date,open,high,low,close,volume
 2008-08-06,3135.42,3155.42,3064.36,3117.3,8297432
 2008-08-07,3110.04,3149.09,3080.12,3116.31,5981306
 2008-08-08,3119.87,3119.87,2958.35,2961.27,8329985
 2008-08-11,2951.54,2951.54,2769.42,2781.72,8922673
 2008-08-12,2753.17,2810.16,2735.68,2783.88,7037386
 2008-08-13,2768.45,2830.44,2704.04,2801.54,7651848
 2008-08-14,2785.3,2827.5,2766.4,2808.17,5731030
 2008-08-15,2804.81,2833.55,2766.76,2793.25,5253811
 2008-08-18,2801.06,2802.63,2639.97,2642.19,6649739
 2008-08-19,2611.35,2685.54,2591.16,2680.57,5088745
 2008-08-20,2664.44,2883.02,2645.27,2877.17,11197701
 2008-08-21,2841.89,2884.2,2770,2775.56,9968164
 2008-08-22,2758.95,2772.94,2675.8,2725.46,6455054
 2008-08-25,2730.09,2753.65,2684.94,2713.04,4489221
 2008-08-26,2687.45,2694.86,2595.72,2633.78,6063733
 2008-08-27,2624.82,2670.61,2575.42,2611.22,5579385
 2008-08-28,2612.46,2645.01,2592.39,2605.91,5009337
 2008-08-29,2615.75,2702.3,2607.58,2675.41,7829214
 2008-09-01,2657.72,2657.72,2563.84,2575.04,5769763
 2008-09-02,2561.2,2574.1,2526.21,2546.93,4625778
 2008-09-03,2535.65,2551.72,2470.37,2501.92,6610151
 2008-09-04,2493.97,2543.44,2481.42,2518.67,4945679
 2008-09-05,2459.82,2485.52,2436.07,2440.52,5676424
 2008-09-08,2442.53,2451.49,2335.66,2343.69,5875712
 2008-09-09,2351.27,2371.36,2324.61,2351.17,4511611
 2008-09-10,2337.62,2401.4,2311.17,2360.66,5217781
 2008-09-11,2354.99,2365.37,2293.32,2299.12,5038836
 2008-09-12,2295.05,2345.87,2295.05,2318.12,4641056
 2008-09-16,2312.69,2323.61,2264.06,2295.39,7736381
 2008-09-17,2286.42,2310.9,2234.08,2238.57,6844863
 2008-09-18,2190.71,2235.32,2096.52,2193.31,10264274
 2008-09-19,2380.47,2397.44,2359.1,2397.44,10807535
 2008-09-22,2559.28,2601.66,2419.82,2505.22,24165578
 2008-09-23,2413.36,2434.64,2366.26,2367.33,13453880
 2008-09-24,2308.73,2378.14,2292.93,2378.14,8407077
 2008-09-25,2385.19,2492.87,2380.9,2466.91,16064220
 2008-09-26,2477.72,2536.31,2458.24,2521.84,14339207
 2008-10-06,2473.21,2473.21,2411.18,2411.55,11383314
 2008-10-07,2323.52,2428.07,2296.65,2401.71,9728764
 2008-10-08,2338.19,2377.22,2309.99,2328.07,7940021
 2008-10-09,2370.17,2377.05,2280.26,2280.26,8569314
 2008-10-10,2192.94,2198.14,2147.6,2158.56,8272194
 2008-10-13,2137.62,2210.22,2060.74,2210.22,9562698
 2008-10-14,2276.51,2288.8,2172.74,2172.75,13800211
 2008-10-15,2150.15,2166.78,2127.72,2150.05,9345669
 2008-10-16,2067.07,2112.41,2055.01,2062.67,12197973
 2008-10-17,2078.19,2089.9,2034.91,2076.61,8615730
 2008-10-20,2077.95,2151.43,2040.75,2145.07,10167759
 2008-10-21,2148.34,2181.58,2130.34,2133.27,11706908
 2008-10-22,2101.89,2151.46,2092.35,2093.63,8427790
 2008-10-23,2069.95,2112.85,2054.04,2109.04,9373063
 2008-10-24,2107.08,2123.19,2035.62,2056.12,8132389
 2008-10-27,2016.8,2016.8,1908.51,1912.28,10484268
 2008-10-28,1866.63,1971.2,1861.52,1960.11,12800795
 2008-10-29,1986.36,1989.4,1917.74,1918.87,10225856
 2008-10-30,1930.3,1980.74,1905.46,1946.24,10147327
 2008-10-31,1940.16,1953.51,1906.67,1914.92,6538241
 2008-11-03,1900.91,1934.62,1894.2,1902.71,5640977
 2008-11-04,1898.21,1898.21,1844.54,1857.13,6773034
 2008-11-05,1872.62,1944.75,1872.62,1922.11,8979343
 2008-11-06,1880.03,1893.5,1865.21,1880.8,7055290
 2008-11-07,1850.68,1906.15,1840.75,1894.58,7554464
 2008-11-10,1927.71,2022.49,1927.71,2022.14,14900048
 2008-11-11,2022.98,2066.97,2001.42,2017.38,19014200
 2008-11-12,1991.19,2037.61,1984.13,2035.24,12737390
 2008-11-13,2009.69,2139.81,1998.68,2121.25,22295390
 2008-11-14,2141.17,2223.17,2126.96,2223.17,25345916
 2008-11-17,2216.47,2281.95,2198.65,2281.95,25157718
 2008-11-18,2265.07,2287.98,2104.71,2113.31,25393508
 2008-11-19,2106.01,2254.7,2106.01,2248.68,21033152
 2008-11-20,2212.66,2307.8,2199.39,2257.49,25797830
 2008-11-21,2193.69,2307.44,2148.91,2257.49,23639394
 2008-11-24,2250.21,2265.85,2166.78,2167.07,14365121
 2008-11-25,2199.3,2214.03,2127.48,2166.74,11871020
 2008-11-26,2170.27,2210.14,2145.54,2182.4,11719692
 2008-11-27,2320.34,2328.82,2231.48,2231.54,25329060
 2008-11-28,2205.04,2244.78,2194.59,2217.27,13401223
 2008-12-01,2209.69,2267.14,2194.57,2267.14,14028542
 2008-12-02,2218.33,2316.98,2210.69,2286.47,18077140
 2008-12-03,2301.62,2375.24,2301.62,2375.24,22172516
 2008-12-04,2402.14,2484.34,2396.04,2396.9,30605924
 2008-12-05,2386.04,2452.21,2382.82,2447.61,21081150
 2008-12-08,2477.11,2540.21,2470.23,2533.79,26024028
 2008-12-09,2544.15,2552.66,2473.2,2478.99,22576122
 2008-12-10,2460.49,2526.76,2435.47,2524.63,18957956
 2008-12-11,2519.16,2548.2,2466.6,2468.47,18721428
 2008-12-12,2448.28,2461.14,2338.34,2372.66,16621001
 2008-12-15,2406.31,2422.65,2338.85,2385.38,12576772
 2008-12-16,2369.35,2434.04,2331.22,2434.04,12633931
 2008-12-17,2439.51,2484.6,2437.54,2452.36,15595128
 2008-12-18,2454.4,2492.86,2425.77,2491.44,15608493
 2008-12-19,2486.03,2526.17,2477.87,2503.96,15238452
 2008-12-22,2503.48,2514.9,2432.13,2464,13959771
 2008-12-23,2469.54,2469.54,2337.39,2337.88,17834244
 2008-12-24,2308.82,2328.89,2275.93,2293.99,11593087
 2008-12-25,2302.63,2319.86,2245.55,2275.25,10408625
 2008-12-26,2266.07,2277.72,2236.2,2251.2,10108994
 2008-12-29,2234.07,2250.62,2180.14,2241.5,8772339
 2008-12-30,2236.38,2249.15,2196.33,2213.98,9320454
 2008-12-31,2212.11,2216.64,2178.72,2186.35,10814072
 2009-01-05,2214.38,2247.1,2200.98,2247.1,11882499
 2009-01-06,2244.06,2319.16,2233.13,2311.63,18436816
 2009-01-07,2306.7,2327.49,2294.59,2295.06,15056115
 2009-01-08,2251.91,2270.3,2230.71,2253.09,13079085
 2009-01-09,2254.03,2296.69,2254.03,2291.75,12327719
 2009-01-12,2282.81,2328.04,2275.53,2298.71,14646163
 2009-01-13,2262.76,2282.18,2235.94,2236.49,14666334
 2009-01-14,2232.06,2331.13,2232.06,2331.13,16297450
 2009-01-15,2308.76,2366.97,2301.9,2335.21,20339672
 2009-01-16,2346.08,2409.43,2346.08,2366.62,23062602
 2009-01-19,2382.84,2420.3,2357.27,2381.62,18277480
 2009-01-20,2375.85,2399.73,2355.96,2399.73,14295820
 2009-01-21,2365.29,2414.55,2354.62,2389.27,17618108
 2009-01-22,2399.28,2423.7,2382.08,2422.2,15841970
 2009-01-23,2416.36,2437.82,2401.12,2411.22,14503928
 2009-02-02,2431.89,2446.99,2409.57,2443.58,13717376
 2009-02-03,2443.74,2506.07,2431.72,2506.07,23819626
 2009-02-04,2516.21,2570.22,2512.55,2570.22,25475036
 2009-02-05,2567.55,2614.29,2517.31,2538.95,29742952
 2009-02-06,2546.7,2657.6,2546.7,2656.91,28733072
 2009-02-09,2699.2,2771.53,2682.91,2758.98,35281008
 2009-02-10,2749.97,2826.45,2710.46,2826.45,32932008
 2009-02-11,2776.58,2907.55,2759.7,2835.48,39752696
 2009-02-12,2838.18,2856.8,2737.67,2851.51,32912734
 2009-02-13,2854,2966.69,2842.04,2960.82,36144760
 2009-02-16,2988.08,3012.66,2935.1,3011.53,37865112
 2009-02-17,3009.55,3016.6,2902.96,2902.96,35350824
 2009-02-18,2843.18,2904.16,2780.66,2782.95,31079240
 2009-02-19,2806.56,2857.7,2779.87,2838.44,25424960
 2009-02-20,2845.25,2917.97,2820,2917.97,24612980
 2009-02-23,2917.59,3031.75,2899.62,3019.54,30219178
 2009-02-24,2989.28,3051.25,2897.6,2907.52,36998064
 2009-02-25,2926.91,2944.88,2781.3,2866.85,29756478
 2009-02-26,2857.37,2902.89,2656.73,2696.44,25906572
 2009-02-27,2658.95,2679.45,2569.74,2614.86,21706108
 2009-03-02,2577.98,2684.65,2573.84,2669.36,17836492
 2009-03-03,2603.16,2697.4,2587.77,2658.04,18199026
 2009-03-04,2672.34,2845.58,2672.34,2838.2,26974928
 2009-03-05,2878.31,2900.6,2796.06,2844.69,28654244
 2009-03-06,2794.31,2866.89,2783.46,2836.95,22111934
 2009-03-09,2854.36,2893.61,2713.3,2727.1,20703338
 2009-03-10,2686.21,2766.74,2677.76,2766.74,14152088
 2009-03-11,2826.39,2834.87,2726.81,2737.98,17402002
 2009-03-12,2725.25,2746.88,2655.35,2738.26,14334202
 2009-03-13,2748.17,2776.25,2708.17,2714.1,13138517
 2009-03-16,2704.41,2759.77,2685.77,2756.03,11791893
 2009-03-17,2762.03,2891.69,2759.53,2880.5,24774236
 2009-03-18,2897.59,2964.01,2890.41,2909.13,28936496
 2009-03-19,2913.99,2977.66,2908.3,2966.9,24645322
 2009-03-20,2978.08,2994.04,2913.53,2970.62,29698560
 2009-03-23,2975.84,3067.57,2961.03,3050.09,32150222
 2009-03-24,3090.44,3105.64,3054.78,3069.61,29797538
 2009-03-25,3050.4,3092.16,2995.13,2995.13,24244936
 2009-03-26,2990.03,3073.42,2940.97,3072.77,22981628
 2009-03-27,3094.85,3119.82,3063.06,3082.24,29624906
 2009-03-30,3082.12,3087.14,3041.43,3061.32,21961856
 2009-03-31,3006.66,3094.63,2993.22,3094.63,21828220
 2009-04-01,3111.65,3179.91,3111.65,3150.48,30612704
 2009-04-02,3162.57,3214.81,3156.01,3187.44,31800670
 2009-04-03,3210.19,3224.42,3147.65,3160.39,27670460
 2009-04-07,3162.77,3193.89,3129.02,3165.06,20087992
 2009-04-08,3152.2,3164.01,3051.48,3051.48,21751702
 2009-04-09,3046.67,3095.76,3021.41,3095.76,17655432
 2009-04-10,3116.43,3202.26,3111.66,3202.24,23012416
 2009-04-13,3235.41,3275.45,3231.45,3261.46,32006332
 2009-04-14,3256.49,3316.99,3237.03,3309.4,30266092
 2009-04-15,3292.3,3329.53,3249.09,3329.53,31630370
 2009-04-16,3336.89,3350.44,3279.44,3328.43,34153864
 2009-04-17,3318.78,3330.15,3249.5,3279.38,25976834
 2009-04-20,3272.55,3349.46,3268.78,3349.39,25574840
 2009-04-21,3306.26,3339.65,3252.54,3305.32,28640772
 2009-04-22,3318.94,3340.07,3136.15,3159.74,29201904
 2009-04-23,3133.57,3209.04,3118.87,3191.79,19573954
 2009-04-24,3205.09,3217.08,3172.63,3173.39,18011844
 2009-04-27,3164.13,3176.02,3071.24,3087.54,16995260
 2009-04-28,3064.36,3119.41,3060.63,3105.11,15103538
 2009-04-29,3104.03,3203.79,3095.9,3190.28,17714024
 2009-04-30,3217.81,3250.83,3206.03,3231.79,20157808
 2009-05-04,3251.23,3357.81,3251.23,3357.81,24495244
 2009-05-05,3378.15,3409.94,3364.98,3378.59,24727536
 2009-05-06,3367.71,3447.48,3358.44,3440.28,27217932
 2009-05-07,3465.32,3489.94,3376.78,3426.05,30667564
 2009-05-08,3400.07,3471.89,3363.24,3450.35,29668516
 2009-05-11,3470.49,3494.67,3339.24,3339.38,31530544
 2009-05-12,3307.97,3437.26,3304.07,3437.26,22183920
 2009-05-13,3444.82,3483.25,3432.28,3469.66,26663284
 2009-05-14,3434.81,3476.59,3410.51,3464.99,20992856
 2009-05-15,3474.13,3501.73,3442.41,3478.22,18725360
 2009-05-18,3462.39,3501.46,3399.46,3494.27,18854232
 2009-05-19,3523.73,3542.69,3507.57,3529.79,26518096
 2009-05-20,3538.84,3555.39,3513.9,3514.19,24754504
 2009-05-21,3491.78,3506.6,3412.82,3430.8,21469792
 2009-05-22,3412.94,3453.66,3391.62,3424.65,16853860
 2009-05-25,3351.68,3467.37,3334.77,3456.76,22151116
 2009-05-26,3455.71,3470.12,3406.46,3410.82,20573252
 2009-05-27,3438.67,3454.05,3401.16,3440.5,15831759
 2009-06-01,3483.43,3543.07,3483.43,3530.74,22035536
 2009-06-02,3556.75,3576.39,3538.96,3552.71,23851844
 2009-06-03,3552.44,3622.48,3547.63,3622.48,26324386
 2009-06-04,3607.67,3648.7,3574.79,3634.68,29533672
 2009-06-05,3647.08,3663.2,3609.37,3612.79,26510824
 2009-06-08,3612.03,3642.17,3571.32,3599.96,22191952
 2009-06-09,3607.65,3631.14,3548.93,3631.14,21113522
 2009-06-10,3652.47,3674.58,3634.19,3661.72,21860924
 2009-06-11,3655.89,3672.72,3607.33,3621.98,19501376
 2009-06-12,3616.81,3646.44,3535.01,3562.61,18049108
 2009-06-15,3575.2,3629.88,3556.4,3629.88,16758550
 2009-06-16,3593.98,3652.94,3580.6,3637.33,18624140
 2009-06-17,3631.95,3729.21,3611.23,3719.14,22087184
 2009-06-18,3722.58,3772.83,3722.58,3761.42,23960160
 2009-06-19,3766.79,3798.94,3745.08,3785.56,23582612
 2009-06-22,3808.67,3818.72,3751.98,3765.23,24085464
 2009-06-23,3711.07,3797.39,3691.67,3749.49,23498488
 2009-06-24,3747.81,3829.71,3746.1,3829.71,25289744
 2009-06-25,3838.51,3860.04,3809.09,3826.15,20098490
 2009-06-26,3843.33,3854.19,3814.87,3838.88,15443776
 2009-06-29,3841.03,3911.11,3824.64,3896.71,19790834
 2009-06-30,3909.31,3915.19,3870.81,3878.71,18775256
 2009-07-01,3867.8,3961.53,3860.62,3961.53,23064324
 2009-07-02,3973.9,4005.18,3963.52,4003.23,25958376
 2009-07-03,3976.44,4089.31,3965.82,4089.15,26770352
 2009-07-06,4104.47,4161.18,4099.06,4156.63,31487376
 2009-07-07,4147.04,4189.99,4103.93,4124.29,29699002
 2009-07-08,4082.2,4181.57,4050.61,4168.8,25068168
 2009-07-09,4170.76,4225.25,4157.23,4221.5,27032922
 2009-07-10,4223.67,4282.18,4210.35,4245.31,26741752
 2009-07-13,4241.74,4287.67,4228.13,4246.04,22778044
 2009-07-14,4272.13,4355.69,4272.13,4355.69,27640732
 2009-07-15,4368.76,4390.51,4357.61,4386.85,30892318
 2009-07-16,4410.85,4433.77,4371.94,4385.08,31284992
 2009-07-17,4379.9,4418.71,4363.89,4410.53,25446540
 2009-07-20,4420.58,4498.04,4395.52,4498.04,31636580
 2009-07-21,4499.41,4509.16,4418.27,4425.55,30579368
 2009-07-22,4408,4503.23,4408,4494.16,27829640
 2009-07-23,4503.83,4548.46,4490.5,4548.15,29905928
 2009-07-24,4575.83,4591.75,4458.81,4546.83,28774880
 2009-07-27,4566.85,4622.62,4531.66,4619.08,30145170
 2009-07-28,4630.12,4667.9,4581.89,4656.53,36073240
 2009-07-29,4641.09,4650.32,4275.53,4387.38,36491788
 2009-07-30,4409.13,4478.51,4284.04,4446.02,32455040
 2009-07-31,4484.31,4592.48,4448.41,4591.77,30786362
 2009-08-03,4611.63,4675.71,4572.51,4672.62,34547720
 2009-08-04,4692.91,4712.83,4598.42,4701.77,33697120
 2009-08-05,4697.58,4714.33,4587.24,4661.84,30049728
 2009-08-06,4622.8,4672.23,4496.11,4576.83,29610936
 2009-08-07,4561.23,4597.94,4393.24,4404.64,24228164
 2009-08-10,4451.55,4491.48,4333.84,4409.41,20207180
 2009-08-11,4426.98,4468.42,4385.27,4448.48,16850212
 2009-08-12,4432.48,4436.7,4247.1,4262.68,23137624
 2009-08-13,4271.07,4332.8,4193,4322.02,20516062
 2009-08-14,4322.77,4356.85,4201.07,4201.07,21396840
 2009-08-17,4126.11,4156.64,3914.37,3917.44,22168258
 2009-08-18,3873.16,3981.18,3853.9,3961.93,18036544
 2009-08-19,3973.13,3980.82,3733.08,3774.74,19532948
 2009-08-20,3769.48,3929.5,3768.68,3922.65,20049052
 2009-08-21,3909.06,4024.18,3886.64,4005.11,20174224
 2009-08-24,4024.48,4085.22,3988.03,4069.41,19605808
 2009-08-25,4047.63,4047.63,3828.68,3946.18,23325028
 2009-08-26,3918.27,4090.43,3900.9,4056.67,21382060
 2009-08-27,4019.42,4117.92,3986.57,4038.68,20465914
 2009-08-28,4032.13,4056.93,3882.27,3894.64,19257098
 2009-08-31,3838.12,3838.12,3596.87,3602.49,21843836
 2009-09-01,3563.09,3684.65,3532.01,3599.84,18759784
 2009-09-02,3566.83,3660.35,3553.09,3632.69,14796665
 2009-09-03,3643.2,3867.19,3643.04,3856.76,23077756
 2009-09-04,3859.25,3928.1,3845.13,3904.19,22202976
 2009-09-07,3931.38,4014.75,3912.26,3949.76,22066948
 2009-09-08,3924.46,4046.19,3883.22,4046.19,22987030
 2009-09-09,4067.93,4099.43,4022.53,4095.13,26343664
 2009-09-10,4064.77,4103.89,4029.24,4046,18452468
 2009-09-11,4029.34,4141.95,4027.78,4115.78,19409904
 2009-09-14,4134.88,4224.63,4130.64,4220.37,22213194
 2009-09-15,4229.08,4274.42,4194.28,4244.58,22100064
 2009-09-16,4229.07,4247.09,4132.35,4202.47,23436102
 2009-09-17,4213.2,4279.96,4213.2,4263.69,19801394
 2009-09-18,4272.2,4273.91,4064.55,4106.22,23413948
 2009-09-21,4062.45,4137.62,3969.57,4137.09,19347058
 2009-09-22,4120.39,4191.76,4048.92,4049.51,19796558
 2009-09-23,4039.61,4076.85,3896.9,3926.35,18079028
 2009-09-24,3900.94,3984.83,3800.48,3924.97,16445711
 2009-09-25,3897.11,3945.15,3856.16,3894.55,11084526
 2009-09-28,3908.1,3945.69,3782.19,3795.24,10629419
 2009-09-29,3794.67,3814.47,3709.49,3775.46,11595584
 2009-09-30,3797.59,3859.28,3797.59,3825.16,11122940
 2009-10-09,3917.3,4028.97,3904.51,4027.96,14438127
 2009-10-12,4039.1,4064.47,4003.29,4019.99,14832024
 2009-10-13,4009.71,4070.09,3998.23,4070.09,12668358
 2009-10-14,4082.56,4166.7,4075.56,4103.63,20832564
 2009-10-15,4141.47,4179.57,4103.91,4116.18,17300478
 2009-10-16,4129.97,4156,4054.43,4125.96,14277963
 2009-10-19,4131.18,4264.82,4126.11,4264.25,22407052
 2009-10-20,4291.54,4325.2,4276.75,4323.21,23055264
 2009-10-21,4324.35,4383.37,4304.06,4322.81,22971336
 2009-10-22,4313.93,4345.97,4289.77,4307.4,19853162
 2009-10-23,4317.82,4413.26,4317.82,4383.91,24436144
 2009-10-26,4395.67,4411.54,4345.18,4385.27,20414810
 2009-10-27,4349.37,4364.24,4257.4,4257.5,21379894
 2009-10-28,4238.83,4298.09,4200.41,4298.09,18517006
 2009-10-29,4221.53,4258.31,4191.36,4198.72,18381334
 2009-10-30,4272.3,4298.86,4232.06,4237.98,17340396
 2009-11-02,4141.53,4386.55,4121.94,4386.22,21906796
 2009-11-03,4398.19,4454.84,4387.19,4443.15,25369072
 2009-11-04,4449.4,4494.07,4417.08,4465.89,25378884
 2009-11-05,4468.39,4482.08,4418.45,4464.31,18832116
 2009-11-06,4493.35,4530.15,4481.92,4496.9,23750546
 2009-11-09,4500.44,4521.11,4460.83,4511.89,19595668
 2009-11-10,4543.95,4567.44,4536.53,4539.19,22750082
 2009-11-11,4534.65,4555.88,4492.07,4528.35,18993928
 2009-11-12,4539.77,4588.94,4534.48,4549.19,20908834
 2009-11-13,4529.04,4573.93,4477.53,4573.93,23202674
 2009-11-16,4603.82,4710.29,4603.82,4710.29,30058184
 2009-11-17,4734.97,4736.83,4691.25,4710.31,25170400
 2009-11-18,4716.18,4737.9,4681.4,4708.66,24333952
 2009-11-19,4718.31,4737.46,4681.41,4737.39,25817442
 2009-11-20,4721.84,4768.44,4685.96,4737.85,24795134
 2009-11-23,4742.11,4792.44,4728.57,4792.44,23848720
 2009-11-24,4808.94,4844.76,4611.42,4626.75,38979756
 2009-11-25,4610.53,4752.17,4578.04,4751.6,29723718
 2009-11-26,4760.5,4787.84,4553.73,4572.25,34114912
 2009-11-27,4498.69,4575,4404.43,4428.1,23803836
 2009-11-30,4474.17,4629.28,4474.17,4629.28,20592912
 2009-12-01,4627.62,4715.32,4603.96,4707.46,25023322
 2009-12-02,4723.27,4770.74,4710.46,4755.18,24927962
 2009-12-03,4750.31,4766.7,4697.69,4750.43,22692112
 2009-12-04,4741.53,4798.81,4618.24,4756.78,27808364
 2009-12-07,4770.07,4826.08,4759.1,4819.95,22255718
 2009-12-08,4829.44,4833,4740.91,4785.7,22540972
 2009-12-09,4734.42,4770.77,4705.84,4717.96,16278237
 2009-12-10,4746.13,4784.72,4710.38,4748.76,14488529
 2009-12-11,4771.31,4806.71,4740.93,4754.17,14528127
 2009-12-14,4755.22,4778.77,4641.02,4772.28,19611500
 2009-12-15,4749.12,4788.48,4724.76,4739.37,19662096
 2009-12-16,4720.18,4758.72,4681.78,4689.73,13695952
 2009-12-17,4697.9,4717.25,4575.57,4582.93,14673449
 2009-12-18,4538.16,4538.16,4414.57,4418.38,17174404
 2009-12-21,4416.33,4452.88,4386.58,4452.88,12432782
 2009-12-22,4463.73,4469.41,4324.21,4327.56,13370959
 2009-12-23,4324.99,4399.51,4324.99,4385.71,11598410
 2009-12-24,4402.58,4559.1,4394.16,4548.92,15962486
 2009-12-25,4546.5,4577.21,4523.15,4550.59,12588046
 2009-12-28,4562.14,4628.75,4562.14,4620.56,14817126
 2009-12-29,4627.51,4638.86,4571.93,4638.86,15403019
 2009-12-30,4638.68,4679.9,4615.15,4679.9,19908680
 2009-12-31,4677.74,4701.39,4643.52,4701,16322253
 2010-01-04,4724.84,4730.18,4658.47,4658.47,15781902
 2010-01-05,4662.91,4681.28,4591.9,4662.44,22174392
 2010-01-06,4659.53,4718.46,4641.33,4661.5,21802712
 2010-01-07,4662.5,4681.45,4542.4,4571.63,21635210
 2010-01-08,4550.69,4590.17,4510.89,4589.14,16163290
 2010-01-11,4685.66,4698.32,4536.6,4560.12,20927248
 2010-01-12,4564.98,4641.41,4506.99,4641.41,22369980
 2010-01-13,4527.81,4604.88,4508.34,4528.88,27319740
 2010-01-14,4534.85,4604.21,4519.19,4601.43,22964032
 2010-01-15,4614.33,4643.98,4581.27,4630.44,20188224
 2010-01-18,4622.67,4678.17,4608.52,4674.34,20025326
 2010-01-19,4684.83,4701.92,4662.91,4676.26,18876224
 2010-01-20,4683.11,4687.29,4502.47,4513.82,23624068
 2010-01-21,4516.49,4538.71,4455.8,4517.27,16143537
 2010-01-22,4460.83,4462.64,4322.95,4394.37,18671742
 2010-01-25,4364.05,4410.83,4340.81,4345.33,14196400
 2010-01-26,4352.55,4369.12,4197.82,4223.1,16031860
 2010-01-27,4221.65,4257.42,4153.35,4189.56,13480857
 2010-01-28,4179.01,4241.07,4152.98,4229.11,12690853
 2010-01-29,4208.89,4302.59,4188.35,4240.13,14105556
 2010-02-01,4236.79,4237.65,4133.67,4184.75,14400609
 2010-02-02,4202.14,4251.02,4161.15,4161.31,12775322
 2010-02-03,4176.21,4272.51,4075.9,4272.51,17331192
 2010-02-04,4245.3,4298.3,4222.9,4259.88,17293166
 2010-02-05,4162.34,4210.45,4136.35,4171.99,17152340
 2010-02-08,4165.69,4200.75,4147.85,4183.75,11563035
 2010-02-09,4175.7,4207.35,4164.18,4189.79,9653114
 2010-02-10,4225.73,4257.88,4213.25,4257.88,8928979
 2010-02-11,4258.39,4293.8,4247.53,4270.67,9539346
 2010-02-12,4283.79,4311.48,4277.97,4304.87,8421810
 2010-02-22,4303.96,4319.85,4279.69,4281.88,9661370
 2010-02-23,4271.93,4271.93,4189,4253.45,11734859
 2010-02-24,4227.6,4331.4,4208.76,4331.4,12913008
 2010-02-25,4345.47,4402.72,4345.47,4401.09,16195262
 2010-02-26,4394.75,4416.15,4377.29,4388.78,13985586
 2010-03-01,4398.46,4439.6,4391.79,4433.68,16337079
 2010-03-02,4436.42,4464.52,4407.38,4422.97,17075928
 2010-03-03,4422.25,4454.02,4392.48,4453.17,16326311
 2010-03-04,4462.18,4483.52,4323.34,4332.25,18300860
 2010-03-05,4331.25,4375.54,4314.45,4343.9,12212584
 2010-03-08,4355.81,4391.9,4339.42,4379.1,11208472
 2010-03-09,4379.66,4424.84,4331.65,4403.88,15710462
 2010-03-10,4400.3,4418.79,4342.5,4358.41,12459078
 2010-03-11,4360.05,4384.27,4313.58,4346.07,11373971
 2010-03-12,4346.25,4351.94,4275.47,4277.52,10701463
 2010-03-15,4271.88,4278.2,4185,4198.59,9770780
 2010-03-16,4204.57,4227.01,4171.79,4214.33,7522703
 2010-03-17,4233.58,4317.58,4226.14,4317.58,11343107
 2010-03-18,4327.18,4358.36,4303.51,4319.33,12991832
 2010-03-19,4328.09,4364.97,4301.79,4362.03,13440930
 2010-03-22,4364.08,4377.54,4342.28,4365.92,12087584
 2010-03-23,4369.46,4379.78,4335.41,4343.51,11913377
 2010-03-24,4347.41,4364.33,4334.53,4346.36,11701095
 2010-03-25,4337.69,4337.69,4271.6,4276.25,11544724
 2010-03-26,4274.45,4340.8,4255.75,4328.04,10221520
 2010-03-29,4348.25,4425.86,4348.25,4420.4,15621628
 2010-03-30,4428.18,4443.43,4412.08,4435.96,13040541
 2010-03-31,4438.4,4440.17,4400.38,4409.56,12597581
 2010-04-01,4413.94,4480.4,4413.94,4479.98,18576468
 2010-04-02,4490.87,4522.17,4490.87,4513.24,19554898
 2010-04-06,4531.88,4543.41,4481.73,4502.61,19292354
 2010-04-07,4501.28,4506.21,4462.98,4488.16,16988044
 2010-04-08,4480.58,4481.57,4421.84,4437,18498444
 2010-04-09,4441.12,4482.84,4428.59,4482.84,14829954
 2010-04-12,4499.96,4507.91,4424.92,4451.01,20547730
 2010-04-13,4448.4,4492.68,4382.17,4474.79,22073696
 2010-04-14,4475.42,4496.91,4453.6,4496.91,18032364
 2010-04-15,4497.47,4503.21,4437.44,4470.43,18383844
 2010-04-16,4465.13,4474.24,4414.76,4440.55,13966522
 2010-04-19,4383.25,4383.25,4177.59,4177.96,24204478
 2010-04-20,4174.36,4206.59,4101.53,4164.36,19624112
 2010-04-21,4173.09,4270.71,4168.94,4265.85,21036108
 2010-04-22,4257.39,4291.39,4205.88,4249,20836436
 2010-04-23,4239.09,4283.87,4217.86,4237.15,18210880
 2010-04-26,4240.72,4262.83,4207.28,4213.68,14995319
 2010-04-27,4199.64,4199.64,4053.08,4122.5,17111112
 2010-04-28,4082.74,4156.09,4057.24,4114.18,13755882
 2010-04-29,4138.35,4157.2,4033.74,4034.01,13891669
 2010-04-30,4017.6,4032.49,3936.27,4009.57,15338397
 2010-05-04,3935.22,4013.13,3918.17,3953.02,11543512
