,close,date,high,low,open,volume
5333,2197.905,2012-10-15 00:00:00,2206.821,2183.638,2204.5,5373377600.0
5334,2197.98,2012-10-16 00:00:00,2211.616,2188.436,2196.169,5759784800.0
5335,2205.136,2012-10-17 00:00:00,2213.084,2186.691,2203.739,5973046000.0
5336,2232.482,2012-10-18 00:00:00,2238.784,2207.108,2208.17,8689043200.0
5337,2228.938,2012-10-19 00:00:00,2237.923,2226.247,2230.521,6744164000.0
5338,2233.566,2012-10-22 00:00:00,2239.112,2212.599,2218.653,5995140800.0
5339,2214.347,2012-10-23 00:00:00,2237.209,2211.696,2232.892,7250608800.0
5340,2215.978,2012-10-24 00:00:00,2224.386,2204.078,2206.343,7271508800.0
5341,2200.812,2012-10-25 00:00:00,2229.329,2199.806,2214.69,8513344000.0
5342,2163.721,2012-10-26 00:00:00,2201.446,2155.178,2199.304,7831558400.0
5343,2156.087,2012-10-29 00:00:00,2165.839,2149.96,2159.172,5343376800.0
5344,2159.666,2012-10-30 00:00:00,2173.907,2151.153,2156.377,6041849600.0
5345,2166.488,2012-10-31 00:00:00,2168.179,2150.439,2158.379,5936078400.0
5346,2203.742,2012-11-01 00:00:00,2209.094,2167.623,2167.709,8253819200.0
5347,2217.01,2012-11-02 00:00:00,2219.303,2195.463,2204.81,7634603200.0
5348,2213.837,2012-11-05 00:00:00,2223.611,2203.915,2213.093,7135132800.0
5349,2205.427,2012-11-06 00:00:00,2214.64,2176.533,2213.447,7109602400.0
5350,2205.172,2012-11-07 00:00:00,2212.422,2192.067,2201.673,5924234400.0
5351,2169.229,2012-11-08 00:00:00,2191.323,2168.322,2189.965,6639695200.0
5352,2166.641,2012-11-09 00:00:00,2175.21,2159.665,2163.968,5407838000.0
5353,2177.38,2012-11-12 00:00:00,2177.687,2159.062,2166.8,5656924800.0
5354,2144.465,2012-11-13 00:00:00,2176.179,2140.407,2176.179,6086466000.0
5355,2152.371,2012-11-14 00:00:00,2153.513,2136.382,2143.796,4795715200.0
5356,2125.99,2012-11-15 00:00:00,2150.412,2125.564,2141.909,5044859200.0
5357,2109.692,2012-11-16 00:00:00,2124.379,2096.025,2122.239,4943888800.0
5358,2112.022,2012-11-19 00:00:00,2113.51,2089.727,2108.137,4520770400.0
5359,2103.536,2012-11-20 00:00:00,2118.98,2098.528,2115.648,4244644400.0
5360,2125.963,2012-11-21 00:00:00,2126.841,2089.099,2102.788,5314939600.0
5361,2110.54,2012-11-22 00:00:00,2118.397,2104.348,2116.381,4551708400.0
5362,2122.924,2012-11-23 00:00:00,2130.787,2112.016,2115.165,5143437600.0
5363,2112.518,2012-11-26 00:00:00,2122.816,2108.921,2118.669,4467832400.0
5364,2084.977,2012-11-27 00:00:00,2109.124,2084.105,2106.854,5647345200.0
5365,2066.508,2012-11-28 00:00:00,2078.342,2060.904,2077.937,5033884400.0
5366,2055.991,2012-11-29 00:00:00,2073.88,2054.234,2065.871,4938671200.0
5367,2073.244,2012-11-30 00:00:00,2076.812,2051.61,2054.242,5661898400.0
5368,2051.959,2012-12-03 00:00:00,2081.739,2049.98,2070.285,6150998400.0
5369,2068.083,2012-12-04 00:00:00,2073.336,2041.163,2048.648,6218386800.0
5370,2127.565,2012-12-05 00:00:00,2136.684,2062.9,2065.948,11951393600.0
5371,2124.778,2012-12-06 00:00:00,2132.488,2113.386,2125.097,8128854400.0
5372,2158.914,2012-12-07 00:00:00,2163.088,2119.231,2124.271,11481548800.0
5373,2181.98,2012-12-10 00:00:00,2185.394,2161.882,2164.743,11505952800.0
5374,2172.481,2012-12-11 00:00:00,2187.119,2167.733,2175.444,9313822400.0
5375,2180.923,2012-12-12 00:00:00,2184.272,2163.774,2170.974,7836824000.0
5376,2158.573,2012-12-13 00:00:00,2179.465,2156.474,2175.34,7196724000.0
5377,2252.13,2012-12-14 00:00:00,2254.096,2159.699,2159.862,16019761600.0
5378,2262.305,2012-12-17 00:00:00,2271.981,2253.504,2253.676,14380188800.0
5379,2264.504,2012-12-18 00:00:00,2286.818,2245.895,2257.601,12557621600.0
5380,2264.253,2012-12-19 00:00:00,2278.089,2255.934,2260.514,9411815200.0
5381,2270.669,2012-12-20 00:00:00,2277.485,2244.012,2257.894,9909844800.0
5382,2254.828,2012-12-21 00:00:00,2293.781,2249.435,2271.951,10295873600.0
5383,2260.841,2012-12-24 00:00:00,2272.776,2251.176,2252.038,7818497600.0
5384,2318.1,2012-12-25 00:00:00,2325.095,2248.051,2255.87,14268283200.0
5385,2323.7,2012-12-26 00:00:00,2325.169,2310.789,2315.955,12099275200.0
5386,2309.738,2012-12-27 00:00:00,2340.026,2308.573,2328.433,12824054400.0
5387,2338.32,2012-12-28 00:00:00,2340.028,2307.706,2311.849,11499943200.0
5388,2376.039,2012-12-31 00:00:00,2376.437,2341.718,2341.718,12727997600.0
5389,2384.189,2013-01-04 00:00:00,2404.316,2362.752,2397.402,13845403200.0
5390,2392.591,2013-01-07 00:00:00,2401.106,2373.528,2378.582,11687495200.0
5391,2382.488,2013-01-08 00:00:00,2396.32,2368.769,2391.776,12111164800.0
5392,2381.873,2013-01-09 00:00:00,2390.793,2364.833,2377.47,12088424000.0
5393,2390.587,2013-01-10 00:00:00,2402.929,2374.847,2380.881,11928449600.0
5394,2348.101,2013-01-11 00:00:00,2397.445,2339.647,2392.175,12429578400.0
5395,2420.006,2013-01-14 00:00:00,2426.188,2339.845,2341.082,14380398400.0
5396,2434.615,2013-01-15 00:00:00,2442.074,2417.444,2420.747,16483974400.0
5397,2417.627,2013-01-16 00:00:00,2435.774,2386.198,2430.915,15276627200.0
5398,2391.813,2013-01-17 00:00:00,2413.545,2382.346,2413.052,11846400800.0
5399,2425.509,2013-01-18 00:00:00,2433.332,2392.887,2403.281,12477209600.0
5400,2436.856,2013-01-21 00:00:00,2438.417,2412.763,2430.087,13342122400.0
5401,2423.059,2013-01-22 00:00:00,2444.653,2408.526,2434.976,14779156800.0
5402,2428.999,2013-01-23 00:00:00,2433.37,2403.436,2416.134,11684788000.0
5403,2410.053,2013-01-24 00:00:00,2473.109,2394.018,2428.294,15957670400.0
5404,2398.293,2013-01-25 00:00:00,2416.039,2395.066,2407.332,9176726400.0
5405,2456.025,2013-01-28 00:00:00,2456.463,2402.553,2402.553,12744607200.0
5406,2469.041,2013-01-29 00:00:00,2474.112,2446.336,2456.724,14095163200.0
5407,2493.778,2013-01-30 00:00:00,2495.133,2457.505,2470.899,14922449600.0
5408,2496.833,2013-01-31 00:00:00,2503.608,2482.01,2494.782,13887561600.0
5409,2532.125,2013-02-01 00:00:00,2534.387,2480.197,2488.438,13989014400.0
5410,2541.786,2013-02-04 00:00:00,2554.538,2530.66,2539.372,16665657600.0
5411,2547.005,2013-02-05 00:00:00,2551.549,2515.768,2523.79,15001153600.0
5412,2548.304,2013-02-06 00:00:00,2555.911,2541.179,2546.49,11562628000.0
5413,2531.355,2013-02-07 00:00:00,2547.655,2505.978,2544.311,11881842400.0
5414,2545.855,2013-02-08 00:00:00,2557.004,2526.97,2529.345,10798827200.0
5415,2534.522,2013-02-18 00:00:00,2558.833,2528.066,2555.794,11546544800.0
5416,2494.531,2013-02-19 00:00:00,2540.345,2484.678,2533.182,12178158400.0
5417,2509.359,2013-02-20 00:00:00,2510.147,2481.586,2495.147,10956058400.0
5418,2434.644,2013-02-21 00:00:00,2490.035,2417.111,2490.035,14294952000.0
5419,2422.297,2013-02-22 00:00:00,2439.813,2416.654,2431.507,9612783200.0
5420,2434.371,2013-02-25 00:00:00,2448.028,2423.092,2429.085,8776144000.0
5421,2400.301,2013-02-26 00:00:00,2450.025,2396.668,2421.674,11674708000.0
5422,2421.106,2013-02-27 00:00:00,2433.073,2398.895,2404.96,9723600000.0
5423,2475.974,2013-02-28 00:00:00,2476.565,2416.546,2430.668,12607763200.0
5424,2469.53,2013-03-01 00:00:00,2480.231,2439.511,2474.872,11947670400.0
5425,2379.378,2013-03-04 00:00:00,2442.455,2364.578,2440.817,16080724800.0
5426,2434.878,2013-03-05 00:00:00,2436.814,2375.878,2380.875,13048960000.0
5427,2456.712,2013-03-06 00:00:00,2461.171,2429.879,2442.555,14037339200.0
5428,2432.66,2013-03-07 00:00:00,2461.757,2411.639,2449.634,13905318400.0
5429,2426.809,2013-03-08 00:00:00,2442.483,2422.588,2434.901,9823812800.0
5430,2418.428,2013-03-11 00:00:00,2429.271,2403.705,2422.688,8369122400.0
5431,2393.442,2013-03-12 00:00:00,2442.249,2370.688,2416.928,11686820800.0
5432,2369.804,2013-03-13 00:00:00,2393.213,2358.612,2388.808,9048719200.0
5433,2376.382,2013-03-14 00:00:00,2382.608,2358.59,2361.232,7989708000.0
5434,2384.889,2013-03-15 00:00:00,2420.201,2355.084,2375.348,11586082400.0
5435,2344.646,2013-03-18 00:00:00,2382.45,2343.803,2373.226,9273583200.0
5436,2362.878,2013-03-19 00:00:00,2367.028,2336.292,2349.169,8718547200.0
5437,2425.671,2013-03-20 00:00:00,2426.183,2362.829,2363.198,13066850400.0
5438,2432.872,2013-03-21 00:00:00,2439.76,2419.604,2426.546,11866825600.0
5439,2437.094,2013-03-22 00:00:00,2441.028,2423.122,2429.901,10083792800.0
5440,2435.445,2013-03-25 00:00:00,2454.572,2428.338,2443.891,9672027200.0
5441,2404.935,2013-03-26 00:00:00,2428.353,2387.6,2426.83,10382690400.0
5442,2408.697,2013-03-27 00:00:00,2432.017,2395.854,2406.73,9601312800.0
5443,2340.527,2013-03-28 00:00:00,2379.578,2336.967,2379.578,12719312800.0
5444,2340.922,2013-03-29 00:00:00,2351.598,2332.665,2342.836,8528158400.0
5445,2338.531,2013-04-01 00:00:00,2348.562,2331.119,2333.364,7720267200.0
5446,2331.492,2013-04-02 00:00:00,2358.449,2323.84,2339.065,8941496000.0
5447,2328.988,2013-04-03 00:00:00,2345.82,2320.547,2336.723,8137377600.0
5448,2314.728,2013-04-08 00:00:00,2315.775,2282.286,2298.558,8588079200.0
5449,2329.547,2013-04-09 00:00:00,2338.93,2318.812,2318.812,8252692000.0
5450,2330.009,2013-04-10 00:00:00,2337.176,2315.758,2328.668,8030367200.0
5451,2323.098,2013-04-11 00:00:00,2347.197,2320.705,2341.446,7340827200.0
5452,2309.667,2013-04-12 00:00:00,2330.13,2307.214,2321.571,6656805200.0
5453,2283.896,2013-04-15 00:00:00,2307.836,2279.104,2302.478,7105490400.0
5454,2297.38,2013-04-16 00:00:00,2299.043,2267.021,2271.019,7961375200.0
5455,2296.194,2013-04-17 00:00:00,2300.154,2280.141,2297.56,6802530400.0
5456,2300.198,2013-04-18 00:00:00,2309.073,2276.933,2283.618,7134390400.0
5457,2349.366,2013-04-19 00:00:00,2355.125,2303.321,2303.876,10904384000.0
5458,2346.766,2013-04-22 00:00:00,2349.879,2336.366,2340.724,9480050400.0
5459,2286.363,2013-04-23 00:00:00,2347.215,2284.56,2347.215,9603939200.0
5460,2321.733,2013-04-24 00:00:00,2329.936,2285.871,2289.335,9114836000.0
5461,2301.744,2013-04-25 00:00:00,2328.349,2293.947,2316.331,9611342400.0
5462,2279.54,2013-04-26 00:00:00,2313.634,2275.275,2306.6,7620029600.0
5463,2275.669,2013-05-02 00:00:00,2281.431,2262.083,2272.1,6788275200.0
5464,2308.326,2013-05-03 00:00:00,2326.565,2280.844,2280.844,8806760800.0
5465,2335.172,2013-05-06 00:00:00,2340.34,2315.652,2315.652,9170344000.0
5466,2339.802,2013-05-07 00:00:00,2344.751,2322.891,2331.704,8602247200.0
5467,2351.067,2013-05-08 00:00:00,2360.426,2339.645,2346.996,8989680800.0
5468,2337.069,2013-05-09 00:00:00,2352.723,2324.977,2351.785,9817700000.0
5469,2351.609,2013-05-10 00:00:00,2352.518,2329.584,2332.716,8977445600.0
5470,2346.492,2013-05-13 00:00:00,2355.84,2335.433,2352.512,8584346400.0
5471,2320.356,2013-05-14 00:00:00,2344.445,2308.726,2343.324,8285416000.0
5472,2328.506,2013-05-15 00:00:00,2328.914,2316.76,2320.439,7145518400.0
5473,2356.807,2013-05-16 00:00:00,2357.95,2313.782,2324.869,10965892000.0
5474,2389.407,2013-05-17 00:00:00,2394.895,2353.248,2354.709,12552228800.0
5475,2407.362,2013-05-20 00:00:00,2417.232,2388.354,2393.037,13839388800.0
5476,2412.729,2013-05-21 00:00:00,2412.925,2397.017,2404.354,12364904000.0
5477,2409.891,2013-05-22 00:00:00,2422.225,2399.432,2411.304,12777798400.0
5478,2381.915,2013-05-23 00:00:00,2412.611,2380.281,2400.86,12352135200.0
5479,2395.361,2013-05-24 00:00:00,2399.706,2376.218,2388.004,10103924800.0
5480,2400.137,2013-05-27 00:00:00,2409.231,2390.553,2393.403,10690896800.0
5481,2429.763,2013-05-28 00:00:00,2430.587,2387.952,2400.457,13216372000.0
5482,2432.596,2013-05-29 00:00:00,2443.463,2429.636,2432.105,12483171200.0
5483,2426.039,2013-05-30 00:00:00,2434.431,2418.438,2424.448,11148734400.0
5484,2408.246,2013-05-31 00:00:00,2434.278,2406.84,2429.209,10738164000.0
5485,2406.692,2013-06-03 00:00:00,2421.554,2401.322,2407.795,9637807200.0
5486,2378.645,2013-06-04 00:00:00,2404.469,2370.646,2404.469,10126378400.0
5487,2377.077,2013-06-05 00:00:00,2383.311,2366.569,2376.88,7591919200.0
5488,2346.815,2013-06-06 00:00:00,2372.637,2344.689,2370.261,8117929600.0
5489,2314.045,2013-06-07 00:00:00,2355.775,2307.936,2346.987,8946586400.0
5490,2248.562,2013-06-13 00:00:00,2292.261,2225.278,2292.261,9378347200.0
5491,2262.836,2013-06-14 00:00:00,2264.756,2242.676,2250.344,7751584000.0
5492,2256.775,2013-06-17 00:00:00,2270.589,2247.161,2267.017,7547730400.0
5493,2260.059,2013-06-18 00:00:00,2262.604,2238.08,2259.232,6940090400.0
5494,2243.452,2013-06-19 00:00:00,2251.17,2214.426,2251.17,7516795200.0
5495,2181.115,2013-06-20 00:00:00,2232.279,2179.885,2232.279,7739197600.0
5496,2169.684,2013-06-21 00:00:00,2183.164,2138.068,2154.872,7922704000.0
5497,2054.621,2013-06-24 00:00:00,2165.285,2049.58,2165.285,10861755200.0
5498,2050.785,2013-06-25 00:00:00,2054.94,1935.591,2039.036,13741416000.0
5499,2042.126,2013-06-26 00:00:00,2050.33,2012.185,2045.544,10080892800.0
5500,2040.674,2013-06-27 00:00:00,2072.523,2032.569,2045.947,10537816000.0
5501,2071.259,2013-06-28 00:00:00,2080.478,2015.084,2025.446,10037251200.0
5502,2088.077,2013-07-01 00:00:00,2088.811,2048.553,2057.368,7777930400.0
5503,2099.972,2013-07-02 00:00:00,2101.102,2070.431,2085.609,8614779200.0
5504,2087.146,2013-07-03 00:00:00,2089.531,2056.998,2089.41,9315344800.0
5505,2099.527,2013-07-04 00:00:00,2116.37,2065.996,2075.135,10001189600.0
5506,2100.719,2013-07-05 00:00:00,2115.768,2095.621,2099.64,9103409600.0
5507,2049.542,2013-07-08 00:00:00,2075.667,2044.148,2075.511,8381744000.0
5508,2057.198,2013-07-09 00:00:00,2061.077,2037.073,2044.702,6431161600.0
5509,2101.768,2013-07-10 00:00:00,2103.065,2051.627,2054.414,8941888000.0
5510,2169.713,2013-07-11 00:00:00,2190.61,2104.127,2104.785,15927321600.0
5511,2134.482,2013-07-12 00:00:00,2171.616,2130.867,2164.5,12073545600.0
5512,2155.349,2013-07-15 00:00:00,2173.511,2132.116,2141.444,10114065600.0
5513,2162.11,2013-07-16 00:00:00,2162.778,2133.485,2150.48,9648038400.0
5514,2140.379,2013-07-17 00:00:00,2172.688,2138.595,2157.329,10296851200.0
5515,2117.702,2013-07-18 00:00:00,2138.762,2110.937,2133.522,9193181600.0
5516,2085.485,2013-07-19 00:00:00,2130.169,2082.98,2119.742,10432457600.0
5517,2098.322,2013-07-22 00:00:00,2099.067,2062.471,2069.864,8267203200.0
5518,2139.347,2013-07-23 00:00:00,2147.359,2098.68,2102.764,10919876000.0
5519,2128.25,2013-07-24 00:00:00,2138.194,2104.215,2130.738,10642410400.0
5520,2115.452,2013-07-25 00:00:00,2140.904,2110.503,2132.458,9830772800.0
5521,2104.623,2013-07-26 00:00:00,2115.867,2094.059,2107.071,7363825600.0
5522,2068.385,2013-07-29 00:00:00,2090.957,2061.597,2090.957,7851172800.0
5523,2082.833,2013-07-30 00:00:00,2099.823,2056.899,2073.798,7702986400.0
5524,2086.702,2013-07-31 00:00:00,2109.522,2080.504,2094.12,6995353600.0
5525,2123.692,2013-08-01 00:00:00,2124.599,2090.126,2094.115,9094916800.0
5526,2124.017,2013-08-02 00:00:00,2142.579,2120.073,2134.635,9312168000.0
5527,2146.162,2013-08-05 00:00:00,2146.61,2119.619,2126.449,8515386400.0
5528,2156.647,2013-08-06 00:00:00,2163.225,2129.85,2138.984,10524604800.0
5529,2142.237,2013-08-07 00:00:00,2166.176,2139.064,2152.313,10741390400.0
5530,2140.242,2013-08-08 00:00:00,2154.614,2132.239,2139.787,8391528800.0
5531,2147.905,2013-08-09 00:00:00,2157.907,2124.726,2147.988,9502900800.0
5532,2199.247,2013-08-12 00:00:00,2200.371,2151.515,2154.423,13465958400.0
5533,2204.326,2013-08-13 00:00:00,2204.591,2191.324,2199.284,11733962400.0
5534,2197.989,2013-08-14 00:00:00,2221.989,2190.57,2207.562,11395073600.0
5535,2178.89,2013-08-15 00:00:00,2206.721,2176.89,2197.095,9899232000.0
5536,2164.848,2013-08-16 00:00:00,2301.995,2157.686,2172.717,15257187200.0
5537,2182.768,2013-08-19 00:00:00,2188.596,2148.277,2150.847,9708908000.0
5538,2169.068,2013-08-20 00:00:00,2196.739,2162.233,2178.94,10691488000.0
5539,2169.473,2013-08-21 00:00:00,2173.013,2152.617,2172.969,8707598400.0
5540,2163.352,2013-08-22 00:00:00,2180.381,2158.377,2165.643,9046664800.0
5541,2153.167,2013-08-23 00:00:00,2176.679,2123.678,2172.599,11197153600.0
5542,2194.088,2013-08-26 00:00:00,2194.998,2151.78,2157.332,11911633600.0
5543,2201.658,2013-08-27 00:00:00,2203.431,2187.805,2192.99,12531605600.0
5544,2199.536,2013-08-28 00:00:00,2212.608,2178.044,2189.856,16026612800.0
5545,2195.35,2013-08-29 00:00:00,2209.664,2185.998,2207.062,13241632000.0
5546,2196.383,2013-08-30 00:00:00,2213.3,2186.711,2195.335,16889390400.0
5547,2196.601,2013-09-02 00:00:00,2207.22,2175.584,2202.386,14839840000.0
5548,2222.438,2013-09-03 00:00:00,2223.224,2193.454,2198.712,13838032000.0
5549,2227.221,2013-09-04 00:00:00,2232.825,2214.709,2220.894,14143116800.0
5550,2221.825,2013-09-05 00:00:00,2227.517,2214.245,2224.729,12615343200.0
5551,2240.229,2013-09-06 00:00:00,2243.65,2218.234,2218.535,14213241600.0
5552,2316.302,2013-09-09 00:00:00,2322.844,2252.164,2252.164,21844664000.0
5553,2342.862,2013-09-10 00:00:00,2343.461,2306.073,2318.699,23604579200.0
5554,2346.107,2013-09-11 00:00:00,2363.794,2337.493,2350.178,24311761600.0
5555,2361.199,2013-09-12 00:00:00,2376.6,2330.432,2340.722,20890736000.0
5556,2341.054,2013-09-13 00:00:00,2365.252,2332.882,2356.827,17089648000.0
5557,2336.12,2013-09-16 00:00:00,2354.004,2330.569,2349.755,15423041600.0
5558,2287.939,2013-09-17 00:00:00,2335.667,2287.255,2335.096,15395296000.0
5559,2294.403,2013-09-18 00:00:00,2298.68,2273.644,2288.36,11446468800.0
5560,2324.879,2013-09-23 00:00:00,2327.02,2301.182,2302.254,13228652800.0
5561,2310.672,2013-09-24 00:00:00,2323.348,2289.397,2323.279,15955907200.0
5562,2301.235,2013-09-25 00:00:00,2321.678,2296.251,2309.293,15927958400.0
5563,2256.683,2013-09-26 00:00:00,2294.695,2255.542,2294.695,13957289600.0
5564,2261.045,2013-09-27 00:00:00,2267.093,2250.166,2251.673,10476474400.0
5565,2276.265,2013-09-30 00:00:00,2278.126,2266.399,2269.16,9228769600.0
5566,2300.949,2013-10-08 00:00:00,2302.857,2262.491,2273.38,12613775200.0
5567,2315.144,2013-10-09 00:00:00,2315.754,2287.309,2293.81,13018224000.0
5568,2293.229,2013-10-10 00:00:00,2318.108,2288.604,2317.912,14906089600.0
5569,2332.202,2013-10-11 00:00:00,2332.961,2303.283,2304.242,15596872000.0
5570,2342.377,2013-10-14 00:00:00,2347.804,2330.381,2336.458,16530419200.0
5571,2337.758,2013-10-15 00:00:00,2344.932,2324.896,2342.564,15309088000.0
5572,2295.505,2013-10-16 00:00:00,2332.22,2285.384,2332.22,15395040000.0
5573,2290.704,2013-10-17 00:00:00,2314.25,2285.155,2304.56,12615760800.0
5574,2296.194,2013-10-18 00:00:00,2306.18,2286.32,2290.909,10329857600.0
5575,2333.429,2013-10-21 00:00:00,2334.556,2292.671,2300.771,13591776000.0
5576,2313.935,2013-10-22 00:00:00,2331.426,2307.21,2331.426,14786419200.0
5577,2285.072,2013-10-23 00:00:00,2330.929,2279.465,2316.699,14574992000.0
5578,2265.31,2013-10-24 00:00:00,2285.362,2260.638,2280.549,10265907200.0
5579,2232.507,2013-10-25 00:00:00,2271.943,2221.719,2264.64,11343588800.0
5580,2233.471,2013-10-28 00:00:00,2240.946,2222.147,2235.604,8808946400.0
5581,2228.34,2013-10-29 00:00:00,2264.762,2190.948,2234.904,14248932800.0
5582,2261.458,2013-10-30 00:00:00,2263.024,2220.964,2226.054,11932032000.0
5583,2241.641,2013-10-31 00:00:00,2256.28,2237.291,2256.28,10763104800.0
5584,2250.007,2013-11-01 00:00:00,2258.148,2232.229,2239.852,8879777600.0
5585,2250.096,2013-11-04 00:00:00,2261.607,2243.334,2256.879,7596830400.0
5586,2258.034,2013-11-05 00:00:00,2258.992,2224.051,2239.791,9159121600.0
5587,2239.586,2013-11-06 00:00:00,2267.472,2238.723,2249.781,10012810400.0
5588,2228.839,2013-11-07 00:00:00,2241.69,2218.125,2236.461,8154339200.0
5589,2204.456,2013-11-08 00:00:00,2228.018,2201.707,2219.919,8271620800.0
5590,2208.006,2013-11-11 00:00:00,2216.188,2191.375,2201.48,6945968800.0
5591,2226.319,2013-11-12 00:00:00,2227.544,2207.016,2209.333,7915399200.0
5592,2185.648,2013-11-13 00:00:00,2217.035,2183.62,2217.005,8797598400.0
5593,2198.803,2013-11-14 00:00:00,2200.793,2176.24,2184.809,8347884800.0
5594,2235.776,2013-11-15 00:00:00,2253.966,2199.106,2199.226,12538356800.0
5595,2300.166,2013-11-18 00:00:00,2301.323,2244.034,2247.895,15699523200.0
5596,2295.844,2013-11-19 00:00:00,2306.521,2288.499,2301.317,12470680000.0
5597,2309.957,2013-11-20 00:00:00,2310.558,2289.051,2304.623,11852763200.0
5598,2309.057,2013-11-21 00:00:00,2309.869,2279.639,2299.89,13673700800.0
5599,2299.232,2013-11-22 00:00:00,2314.643,2291.234,2309.811,11358586400.0
5600,2288.457,2013-11-25 00:00:00,2312.646,2283.52,2288.393,10788771200.0
5601,2285.279,2013-11-26 00:00:00,2295.245,2278.014,2286.603,10005533600.0
5602,2304.151,2013-11-27 00:00:00,2311.025,2278.745,2283.89,11509328000.0
5603,2323.226,2013-11-28 00:00:00,2338.977,2305.719,2307.619,13396244000.0
5604,2324.349,2013-11-29 00:00:00,2329.022,2315.742,2325.63,10666246400.0
5605,2310.769,2013-12-02 00:00:00,2336.398,2274.293,2306.201,17354172800.0
5606,2326.664,2013-12-03 00:00:00,2332.186,2295.933,2299.684,11309942400.0
5607,2357.102,2013-12-04 00:00:00,2366.629,2319.531,2323.82,15653992000.0
5608,2352.156,2013-12-05 00:00:00,2360.75,2343.848,2358.116,12169644800.0
5609,2341.776,2013-12-06 00:00:00,2353.302,2332.818,2347.428,10342831200.0
5610,2342.894,2013-12-09 00:00:00,2354.439,2336.132,2346.71,9288939200.0
5611,2342.151,2013-12-10 00:00:00,2355.773,2336.068,2344.672,10827000800.0
5612,2307.257,2013-12-11 00:00:00,2332.868,2295.722,2332.868,10895352000.0
5613,2305.87,2013-12-12 00:00:00,2318.187,2297.566,2302.186,8573472800.0
5614,2298.737,2013-12-13 00:00:00,2307.756,2285.966,2290.597,8479642400.0
5615,2261.862,2013-12-16 00:00:00,2304.658,2260.968,2300.011,10104814400.0
5616,2251.597,2013-12-17 00:00:00,2266.784,2246.57,2262.614,7837579200.0
5617,2248.659,2013-12-18 00:00:00,2257.379,2242.728,2250.892,6400722400.0
