date,open,high,low,close,volume
 2017-03-15,3270.13,3282.75,3263.56,3282.39,38875200
 2017-03-16,3291.16,3310.29,3289.17,3296.51,52773300
 2017-03-17,3301.12,3304.01,3259.52,3264.49,54988784
 2017-03-20,3270.33,3275.22,3251.88,3269.41,45976952
 2017-03-21,3270.79,3287.76,3267.1,3287.29,48501420
 2017-03-22,3273.42,3284,3254.6,3268.96,55998484
 2017-03-23,3270.83,3289.51,3260.07,3282.35,47933024
 2017-03-24,3285.81,3320.72,3282.36,3309.14,72032792
 2017-03-27,3307.53,3329.03,3295.05,3299.01,61297076
 2017-03-28,3301.94,3302.96,3283.62,3290.63,43239976
 2017-03-29,3292.07,3301.39,3278.21,3286.27,51783752
 2017-03-30,3283.48,3289.63,3251.4,3268.17,60394540
 2017-03-31,3266.38,3289.11,3261.08,3288.07,49515136
 2017-04-05,3305.05,3324.85,3300.72,3323.87,77967152
 2017-04-06,3325.61,3338.86,3314.88,3335.25,68279168
 2017-04-07,3335.11,3342.42,3325.65,3334.1,64654488
 2017-04-10,3335.76,3340.25,3320.93,3323.22,61281748
 2017-04-11,3320.13,3331.63,3281.97,3327.95,78120184
 2017-04-12,3325.4,3337.56,3310.44,3326.85,70734440
 2017-04-13,3316.94,3327.43,3311.84,3323.28,47503352
 2017-04-14,3324.31,3325.47,3288.65,3300.51,53541448
 2017-04-17,3291.08,3304.19,3273.38,3302.82,50481400
 2017-04-18,3297.47,3307.83,3285.94,3286.26,47816680
 2017-04-19,3279.03,3285.61,3249.18,3273.18,53782908
 2017-04-20,3272.5,3295.59,3271.23,3292.54,51162760
 2017-04-21,3292.98,3309.7,3286.93,3306.29,53229584
 2017-04-24,3298.74,3298.74,3259.19,3284.15,58602216
 2017-04-25,3279.81,3298.6,3275.71,3296.61,41018816
 2017-04-26,3297.7,3322.24,3295.39,3297.51,52201840
 2017-04-27,3287.84,3299.81,3261.7,3298.71,55102464
 2017-04-28,3293.12,3293.12,3263.09,3287.39,41519192
 2017-05-02,3276.19,3287.46,3269.19,3276.02,37318604
 2017-05-03,3273.57,3283.74,3257.15,3266.56,41250344
 2017-05-04,3260.87,3273.96,3248.73,3262.72,43002808
 2017-05-05,3253.86,3256.63,3228.42,3253.42,52010648
 2017-05-08,3240.11,3246.39,3216,3243.51,69600528
 2017-05-09,3225.86,3238.07,3213.65,3232.22,38751988
 2017-05-10,3229.46,3255.76,3229.46,3237.54,44045392
 2017-05-11,3224.96,3267.24,3219.71,3264.23,54430756
 2017-05-12,3258.74,3301.07,3257.07,3300.45,45279116
 2017-05-15,3305.81,3320.81,3305.25,3309.6,40594948
 2017-05-16,3300.72,3325.44,3283.14,3325.14,47818564
 2017-05-17,3318.85,3322.39,3297.22,3299.13,44143072
 2017-05-18,3280.37,3300.48,3278.41,3293.1,36828184
 2017-05-19,3289.88,3305.63,3289.88,3304.36,31923804
 2017-05-22,3301.95,3331.64,3299.2,3328.02,47604684
 2017-05-23,3323.45,3363.84,3319.91,3363.84,65474480
 2017-05-24,3350.4,3359.95,3325.96,3359.79,44543480
 2017-05-25,3348.18,3437.41,3347.59,3431.33,79243168
 2017-05-26,3425.31,3444.94,3418.35,3430.63,58038632
 2017-05-31,3438.85,3467.3,3419.44,3445.58,64340772
 2017-06-01,3439.38,3467.53,3430.44,3466.89,59640560
 2017-06-02,3463.53,3469.95,3439.1,3444.83,46977472
 2017-06-05,3436.02,3441.22,3408.84,3415.58,47059192
 2017-06-06,3411.74,3442.8,3408.05,3442.77,34721488
 2017-06-07,3444.66,3482.4,3441.62,3475.21,53953584
 2017-06-08,3471.96,3510.29,3468.58,3509.33,45518152
 2017-06-09,3510.87,3548.5,3509.3,3525.37,56663944
 2017-06-12,3522.15,3563.63,3519.14,3535.4,47308904
 2017-06-13,3530.12,3532.89,3511.05,3530.83,36646208
 2017-06-14,3518.12,3518.12,3469.14,3475.42,43348608
 2017-06-15,3471.62,3480,3441.91,3459.17,39821188
 2017-06-16,3451.8,3468.25,3441.14,3446.67,36765540
 2017-06-19,3449.5,3488.27,3449.5,3486.48,41726892
 2017-06-20,3493.38,3496.6,3468.35,3477,38853608
 2017-06-21,3496.77,3520.04,3472.26,3519.84,41694696
 2017-06-22,3514.58,3576.28,3513.24,3535.02,72517640
 2017-06-23,3528.68,3570.84,3513.51,3570.2,52058324
 2017-06-26,3575.82,3622.69,3575.82,3607.93,72373192
 2017-06-27,3605.84,3620.76,3588.45,3618.66,50384692
 2017-06-28,3608.28,3619.51,3589.02,3590.29,50887100
 2017-06-29,3595.61,3612.92,3586.45,3612.03,41660552
 2017-06-30,3598.72,3612.52,3588.97,3608.66,40159432
 2017-07-03,3608.36,3608.36,3568.39,3582.76,40938036
 2017-07-04,3577.85,3578,3538.08,3547.07,45963400
 2017-07-05,3538.39,3594.52,3537.51,3591.77,39231404
 2017-07-06,3586.35,3600.56,3562.21,3593.06,45117744
 2017-07-07,3578.4,3581.76,3560.02,3579.82,46095900
 2017-07-10,3571.14,3597.65,3563.24,3585.93,54350000
 2017-07-11,3578.84,3651.25,3578.58,3623.94,62390788
 2017-07-12,3628.27,3659.07,3597.79,3610.73,67388208
 2017-07-13,3607.47,3647.68,3603.87,3647.15,67280696
 2017-07-14,3644.6,3672.7,3637.72,3672.7,56254216
 2017-07-17,3675.35,3704.61,3617.98,3665.52,97605440
 2017-07-18,3651.09,3670.48,3619.47,3660.26,66260468
 2017-07-19,3653.46,3711.31,3651.26,3708.52,89441672
 2017-07-20,3703.75,3724.29,3691.79,3723.21,65476192
 2017-07-21,3712.54,3723.32,3687.62,3693.51,54121288
 2017-07-24,3688.86,3721.66,3681.56,3708.76,60768456
 2017-07-25,3710.21,3722.5,3686.17,3689.14,57661664
 2017-07-26,3689.34,3713.13,3648.35,3671.45,60730936
 2017-07-27,3666.91,3673,3635.94,3666.75,57272956
 2017-07-28,3657.91,3681.59,3648.81,3674.46,40129808
 2017-07-31,3673.39,3691.3,3659.01,3678.17,60070840
 2017-08-01,3681.54,3723.77,3677.94,3723.77,65307632
 2017-08-02,3720.93,3738.31,3714.03,3718.39,76018088
 2017-08-03,3712.15,3724.98,3668.25,3673.65,64121772
 2017-08-04,3671.47,3682.22,3650.4,3651.24,62741464
 2017-08-07,3644.93,3672.81,3631.35,3665.23,51048108
 2017-08-08,3662.56,3669.99,3651.29,3663.76,51527512
 2017-08-09,3659.74,3673.14,3644.36,3659,51587380
 2017-08-10,3654.29,3677.84,3618.41,3646.65,52395616
 2017-08-11,3618.74,3630.93,3580.05,3583.26,65453828
 2017-08-14,3586.62,3621.35,3584.46,3614.48,49621140
 2017-08-15,3616.09,3646.08,3614.87,3626.92,45071140
 2017-08-16,3623.12,3624.9,3604.69,3618.52,39139128
 2017-08-17,3624.11,3633.29,3615.83,3631.59,41463712
 2017-08-18,3623.35,3650.71,3616.72,3641.7,36441904
 2017-08-21,3648.22,3660.51,3640.89,3651.56,37877080
 2017-08-22,3660.05,3678.52,3654.2,3677.87,42569296
 2017-08-23,3675.38,3710.63,3672.12,3694.9,53478360
 2017-08-24,3694.3,3711.29,3674.27,3679.57,44812944
 2017-08-25,3682.1,3750.02,3682.1,3749.47,72066912
 2017-08-28,3762.1,3827.46,3762.1,3794.59,98540168
 2017-08-29,3789.57,3800.06,3777.06,3791.09,60941144
 2017-08-30,3793,3817.95,3774.94,3782.47,69691760
 2017-08-31,3784.72,3789.69,3741.22,3761.8,63221560
 2017-09-01,3765.76,3785.95,3750.19,3762.63,76568528
 2017-09-04,3758.99,3775.32,3742.31,3773.2,72659664
 2017-09-05,3773.24,3803.31,3771.65,3791.88,62140280
 2017-09-06,3783.08,3790.6,3763.68,3779.52,63095924
 2017-09-07,3780.93,3784.5,3756.97,3757.55,56685128
 2017-09-08,3757.59,3767.55,3740.6,3749.45,47750648
 2017-09-11,3754.17,3775.91,3732.32,3735.34,55747800
 2017-09-12,3742.53,3757.07,3729.87,3753.37,61126968
 2017-09-13,3750.81,3764.37,3739.53,3756.03,40412452
 2017-09-14,3756.95,3769.77,3734.12,3742.6,52269380
 2017-09-15,3739.03,3761.03,3730.03,3748.01,59642924
 2017-09-18,3749.66,3780.86,3749.66,3755.78,64007592
 2017-09-19,3763.75,3774.29,3738.93,3750.27,56267240
 2017-09-20,3748.79,3767.07,3745.57,3754.49,50209656
 2017-09-21,3755.69,3784.23,3752.01,3765.64,55011648
 2017-09-22,3754.45,3777.83,3750.34,3775.33,49642976
 2017-09-25,3766.76,3774.56,3752.9,3763.55,55036876
 2017-09-26,3754.72,3765.8,3752.8,3763.47,45154464
 2017-09-27,3759.6,3768.52,3752.61,3754.01,46595584
 2017-09-28,3754.22,3760.57,3741.74,3756.96,50697880
 2017-09-29,3758.54,3788.04,3758.54,3769.67,55282036
 2017-10-09,3855.52,3864.49,3808.5,3814.78,82508752
 2017-10-10,3816.32,3839.43,3784.1,3820.7,60470304
 2017-10-11,3817.81,3854.23,3817.25,3843.69,51516184
 2017-10-12,3843.5,3863.4,3839.43,3856.84,50436484
 2017-10-13,3856.65,3866.63,3849.29,3858.45,49492784
 2017-10-16,3866.47,3897.01,3860.49,3867.23,65485472
 2017-10-17,3865.57,3882.09,3855.89,3869.68,43125700
 2017-10-18,3872.25,3912.54,3868.47,3911.84,56813696
 2017-10-19,3907.39,3911.68,3894.12,3907.08,61183424
 2017-10-20,3892.76,3896.2,3878.95,3889.93,38557652
 2017-10-23,3896.09,3901.57,3879.17,3887.35,45813700
 2017-10-24,3882.58,3923.27,3878.62,3918.4,51644736
 2017-10-25,3917.56,3937.97,3912.72,3936.05,51995668
 2017-10-26,3942.74,3984.93,3934.9,3956.58,79201288
 2017-10-27,3956.77,4009.42,3954.96,4007.66,82440368
 2017-10-30,4009.12,4022.81,3958.1,4010.5,99263496
 2017-10-31,3992.84,4001.41,3977.96,3997,67653880
 2017-11-01,3999.24,4029.74,3979.78,3985.92,80022656
 2017-11-02,3983.35,3994.25,3958.38,3991.88,78185400
 2017-11-03,3985.34,3996.95,3960.72,3993.88,75520296
 2017-11-06,3990.08,4014.46,3973.55,4012.01,72926040
 2017-11-07,4013.62,4063.71,4013.39,4047.52,93694888
 2017-11-08,4043.38,4084.4,4027.12,4036.02,90157128
 2017-11-09,4030.64,4064.92,4026.74,4063.59,69663528
 2017-11-10,4057.53,4107.37,4052.06,4102.25,78847696
 2017-11-13,4108.02,4132.12,4104.68,4113.15,87914408
 2017-11-14,4115.64,4120.75,4075.69,4087.52,80404768
 2017-11-15,4070.95,4094.76,4055.17,4074.76,65886748
 2017-11-16,4061.84,4115.9,4060.47,4114.42,72097920
 2017-11-17,4099.66,4169.21,4096.44,4167.02,119495160
 2017-11-20,4136.75,4187.22,4107.91,4186.33,83173920
 2017-11-21,4172.01,4286.04,4170.9,4273.76,119071920
 2017-11-22,4288.28,4328.33,4254.83,4292.39,125960904
 2017-11-23,4277.75,4283.32,4142.58,4166.02,115146016
 2017-11-24,4155.14,4180.65,4115.12,4168.58,84102168
 2017-11-27,4151.39,4151.39,4087.19,4117.39,97396120
 2017-11-28,4096.89,4113.5,4061.78,4105.35,63286072
 2017-11-29,4114.57,4124.84,4049.48,4102.98,71661456
 2017-11-30,4081.62,4102.37,4034.74,4054.77,65214800
 2017-12-01,4052.46,4069,4022.55,4030.53,58063788
 2017-12-04,4017.32,4073.37,4009.57,4063.19,57993716
 2017-12-05,4049.27,4126.29,4047.56,4114.48,99769568
 2017-12-06,4098.09,4098.18,4022.16,4071.29,64293832
 2017-12-07,4058.52,4073.26,3998.78,4018.7,50295360
 2017-12-08,4010.73,4062.19,4000.28,4050.91,50155348
 2017-12-11,4053.93,4120.15,4050.18,4119.85,58410880
 2017-12-12,4118.63,4123.34,4058.51,4059.32,48443656
 2017-12-13,4059.62,4104.13,4045.41,4098.14,44722000
 2017-12-14,4101,4105.86,4059.34,4073.76,43933844
 2017-12-15,4064.63,4064.63,4015.78,4020.94,54772120
 2017-12-18,4021.96,4054.93,4015.09,4032.46,41066520
 2017-12-19,4033.3,4091.58,4032.03,4090.12,45238048
 2017-12-20,4092.13,4108.41,4075.17,4095.83,51917728
 2017-12-21,4087.17,4149.3,4076.75,4134.64,56611096
 2017-12-22,4130.19,4141.25,4110.82,4118.88,40329672
 2017-12-25,4121.55,4161.23,4095.52,4113.16,49847812
 2017-12-26,4111.95,4126.78,4084.85,4122.96,49084784
 2017-12-27,4114.24,4116.67,4039.12,4044.97,57506444
 2017-12-28,4049.47,4096.69,4033.35,4077.89,63297192
 2017-12-29,4081.73,4104.82,4066.46,4081.25,49652476
 2018-01-02,4096.73,4149.22,4096.73,4147.73,88988584
 2018-01-03,4153.43,4201.83,4149.43,4157.57,86680760
 2018-01-04,4164.55,4190.9,4154.53,4180.52,72857888
 2018-01-05,4187.61,4211.16,4175.86,4198.48,85379424
