,close,date,high,low,open,volume
2313,4733.744,2009-11-25 00:00:00,4735.057,4608.147,4646.857,2034264600.0
2314,4546.405,2009-11-26 00:00:00,4743.465,4542.982,4738.02,2261363600.0
2315,4437.861,2009-11-27 00:00:00,4550.633,4427.338,4505.339,2128548400.0
2316,4590.397,2009-11-30 00:00:00,4592.957,4469.714,4469.714,1763158800.0
2317,4652.678,2009-12-01 00:00:00,4659.649,4561.201,4577.898,1790486600.0
2318,4679.268,2009-12-02 00:00:00,4699.975,4658.891,4671.048,1415811300.0
2319,4670.371,2009-12-03 00:00:00,4680.839,4632.707,4680.839,1123881200.0
2320,4762.877,2009-12-04 00:00:00,4763.391,4638.185,4656.426,2719281600.0
2321,4774.26,2009-12-07 00:00:00,4780.298,4745.424,4766.625,1759712000.0
2322,4721.928,2009-12-08 00:00:00,4776.286,4691.467,4773.189,1616698400.0
2323,4646.525,2009-12-09 00:00:00,4699.106,4638.789,4681.571,1437256600.0
2324,4680.52,2009-12-10 00:00:00,4693.762,4644.039,4665.607,1130362700.0
2325,4676.7,2009-12-11 00:00:00,4718.027,4672.285,4685.586,1158605800.0
2326,4729.844,2009-12-14 00:00:00,4738.878,4588.495,4666.547,2141891600.0
2327,4691.729,2009-12-15 00:00:00,4730.232,4689.192,4709.754,1488814100.0
2328,4661.859,2009-12-16 00:00:00,4718.742,4659.2,4676.007,1218471600.0
2329,4577.523,2009-12-17 00:00:00,4683.048,4574.428,4669.379,1373569700.0
2330,4513.965,2009-12-18 00:00:00,4553.984,4495.269,4544.087,1176004400.0
2331,4508.627,2009-12-21 00:00:00,4520.4,4470.352,4507.786,1147915700.0
2332,4423.076,2009-12-22 00:00:00,4516.848,4411.412,4514.819,1173650100.0
2333,4438.69,2009-12-23 00:00:00,4445.651,4401.639,4419.999,1043767000.0
2334,4551.826,2009-12-24 00:00:00,4556.862,4438.698,4444.052,1600477200.0
2335,4528.843,2009-12-25 00:00:00,4553.32,4517.045,4547.873,844533400.0
2336,4610.845,2009-12-28 00:00:00,4629.864,4542.702,4542.702,1193098100.0
2337,4636.161,2009-12-29 00:00:00,4636.771,4584.568,4612.023,882503300.0
2338,4731.714,2009-12-30 00:00:00,4733.05,4629.61,4636.442,2481146400.0
2339,4765.745,2009-12-31 00:00:00,4769.389,4722.876,4732.453,1659145100.0
2340,4707.994,2010-01-04 00:00:00,4788.431,4706.779,4785.956,1299833300.0
2341,4749.493,2010-01-05 00:00:00,4767.61,4676.048,4717.227,1615989800.0
2342,4747.461,2010-01-06 00:00:00,4795.408,4732.098,4745.748,1147991800.0
2343,4684.167,2010-01-07 00:00:00,4758.387,4670.083,4739.935,1657587700.0
2344,4694.504,2010-01-08 00:00:00,4695.483,4632.237,4665.777,1622539500.0
2345,4752.008,2010-01-11 00:00:00,4922.791,4732.373,4897.714,2517496800.0
2346,4836.95,2010-01-12 00:00:00,4838.274,4697.753,4736.275,1847350400.0
2347,4697.67,2010-01-13 00:00:00,4804.321,4695.376,4754.639,2686886400.0
2348,4703.522,2010-01-14 00:00:00,4724.188,4652.393,4713.164,1603215900.0
2349,4706.172,2010-01-15 00:00:00,4727.278,4672.701,4706.701,1087295500.0
2350,4706.602,2010-01-18 00:00:00,4708.045,4677.12,4691.49,1063630300.0
2351,4731.713,2010-01-19 00:00:00,4746.36,4707.474,4711.323,1500663100.0
2352,4628.933,2010-01-20 00:00:00,4742.606,4626.471,4738.78,1431251900.0
2353,4647.556,2010-01-21 00:00:00,4662.905,4604.635,4631.679,1830258800.0
2354,4625.526,2010-01-22 00:00:00,4649.059,4542.175,4609.576,1866850600.0
2355,4577.316,2010-01-25 00:00:00,4622.855,4573.568,4584.461,1563220600.0
2356,4492.266,2010-01-26 00:00:00,4587.408,4477.576,4577.996,1598755600.0
2357,4453.503,2010-01-27 00:00:00,4505.662,4436.083,4493.824,1659803800.0
2358,4451.219,2010-01-28 00:00:00,4471.254,4427.773,4453.73,1180135900.0
2359,4449.128,2010-01-29 00:00:00,4493.317,4426.959,4439.856,1079524600.0
2360,4384.46,2010-02-01 00:00:00,4443.534,4357.174,4443.136,1241723600.0
2361,4377.295,2010-02-02 00:00:00,4451.415,4371.883,4396.828,1124914400.0
2362,4473.319,2010-02-03 00:00:00,4473.917,4330.027,4389.669,1798278800.0
2363,4464.374,2010-02-04 00:00:00,4485.901,4433.297,4453.113,1152353000.0
2364,4398.643,2010-02-05 00:00:00,4417.723,4378.229,4396.058,1047116300.0
2365,4401.779,2010-02-08 00:00:00,4415.184,4381.115,4394.537,515274100.0
2366,4434.982,2010-02-09 00:00:00,4439.486,4393.454,4396.336,681141100.0
2367,4516.542,2010-02-10 00:00:00,4517.912,4456.854,4456.854,673439800.0
2368,4520.692,2010-02-11 00:00:00,4537.316,4508.787,4520.539,581575400.0
2369,4566.592,2010-02-12 00:00:00,4567.308,4530.553,4530.553,460287100.0
2370,4546.703,2010-02-22 00:00:00,4574.224,4541.817,4563.825,668873000.0
2371,4480.011,2010-02-23 00:00:00,4535.766,4439.809,4535.766,861867000.0
2372,4523.015,2010-02-24 00:00:00,4524.829,4446.222,4464.472,670697900.0
2373,4580.414,2010-02-25 00:00:00,4581.911,4527.913,4527.913,1087370800.0
2374,4566.075,2010-02-26 00:00:00,4588.436,4559.461,4573.142,830359500.0
2375,4627.078,2010-03-01 00:00:00,4631.624,4569.372,4569.372,991103100.0
2376,4610.9,2010-03-02 00:00:00,4640.475,4601.529,4628.546,832619900.0
2377,4630.359,2010-03-03 00:00:00,4630.73,4589.127,4609.132,597754500.0
2378,4540.299,2010-03-04 00:00:00,4634.662,4538.594,4627.689,1036064400.0
2379,4553.515,2010-03-05 00:00:00,4572.134,4542.211,4545.209,602052900.0
2380,4579.341,2010-03-08 00:00:00,4589.154,4555.953,4563.002,458612400.0
2381,4600.678,2010-03-09 00:00:00,4620.826,4547.892,4576.599,718227900.0
2382,4584.427,2010-03-10 00:00:00,4618.599,4574.117,4599.567,594016100.0
2383,4589.28,2010-03-11 00:00:00,4612.547,4565.013,4583.586,797838000.0
2384,4544.199,2010-03-12 00:00:00,4588.534,4542.312,4583.352,647666300.0
2385,4482.85,2010-03-15 00:00:00,4538.858,4473.517,4531.447,956852000.0
2386,4507.833,2010-03-16 00:00:00,4509.025,4476.093,4479.439,535878700.0
2387,4587.149,2010-03-17 00:00:00,4588.952,4511.954,4511.954,925395800.0
2388,4580.608,2010-03-18 00:00:00,4606.603,4570.767,4594.171,681385400.0
2389,4613.339,2010-03-19 00:00:00,4613.588,4568.72,4580.263,1391069000.0
2390,4631.535,2010-03-22 00:00:00,4637.077,4609.546,4614.638,946881500.0
2391,4595.528,2010-03-23 00:00:00,4634.08,4595.04,4631.362,841464800.0
2392,4599.27,2010-03-24 00:00:00,4631.757,4594.072,4601.135,889202100.0
2393,4544.127,2010-03-25 00:00:00,4592.219,4538.19,4592.219,713394100.0
2394,4606.164,2010-03-26 00:00:00,4612.415,4537.788,4541.635,1101586000.0
2395,4721.933,2010-03-29 00:00:00,4724.414,4628.153,4628.153,2000833200.0
2396,4728.625,2010-03-30 00:00:00,4734.234,4707.085,4724.823,1019704400.0
2397,4700.256,2010-03-31 00:00:00,4727.89,4692.579,4727.89,1039155200.0
2398,4758.799,2010-04-01 00:00:00,4761.879,4704.047,4704.825,1400509900.0
2399,4804.835,2010-04-02 00:00:00,4808.555,4767.556,4767.556,1055032400.0
2400,4808.036,2010-04-06 00:00:00,4848.736,4792.29,4822.374,1541995200.0
2401,4773.277,2010-04-07 00:00:00,4805.045,4755.247,4805.045,1061622200.0
2402,4724.406,2010-04-08 00:00:00,4772.212,4720.261,4771.982,1225609300.0
2403,4772.822,2010-04-09 00:00:00,4775.876,4731.102,4731.102,873959600.0
2404,4737.277,2010-04-12 00:00:00,4793.124,4723.611,4784.267,976799900.0
2405,4796.255,2010-04-13 00:00:00,4808.635,4737.463,4739.422,1745173200.0
2406,4792.522,2010-04-14 00:00:00,4803.578,4776.589,4800.437,845293700.0
2407,4775.97,2010-04-15 00:00:00,4801.613,4750.605,4797.822,1020937500.0
2408,4715.318,2010-04-16 00:00:00,4773.367,4714.198,4767.906,1419124700.0
2409,4532.705,2010-04-19 00:00:00,4679.492,4527.836,4679.492,2378748400.0
2410,4518.483,2010-04-20 00:00:00,4549.878,4488.415,4534.776,1643312800.0
2411,4574.111,2010-04-21 00:00:00,4579.638,4512.789,4522.069,1484288400.0
2412,4505.7,2010-04-22 00:00:00,4559.269,4504.139,4559.269,1527104700.0
2413,4474.195,2010-04-23 00:00:00,4524.152,4463.392,4509.013,1408333800.0
2414,4441.744,2010-04-26 00:00:00,4492.31,4439.919,4482.611,1494946600.0
2415,4375.58,2010-04-27 00:00:00,4437.09,4332.435,4436.43,1612752400.0
2416,4374.043,2010-04-28 00:00:00,4386.889,4330.544,4348.378,1176989700.0
2417,4362.144,2010-04-29 00:00:00,4420.285,4361.751,4387.288,1059829500.0
2418,4399.161,2010-04-30 00:00:00,4406.875,4343.104,4366.129,1489750600.0
2419,4342.42,2010-05-04 00:00:00,4375.577,4331.414,4352.191,1293056100.0
2420,4366.981,2010-05-05 00:00:00,4369.159,4271.197,4317.511,1734499400.0
2421,4224.932,2010-05-06 00:00:00,4347.538,4222.882,4347.538,2106156800.0
2422,4189.85,2010-05-07 00:00:00,4224.945,4140.354,4160.775,1957326400.0
2423,4230.319,2010-05-10 00:00:00,4240.047,4161.522,4192.843,1803149600.0
2424,4176.754,2010-05-11 00:00:00,4309.566,4163.437,4300.284,2828484600.0
2425,4208.17,2010-05-12 00:00:00,4208.347,4132.252,4164.232,2423769600.0
2426,4290.285,2010-05-13 00:00:00,4292.332,4197.347,4207.038,2012641000.0
2427,4272.193,2010-05-14 00:00:00,4295.44,4249.453,4266.136,1475085600.0
2428,4111.329,2010-05-17 00:00:00,4223.236,4109.573,4223.236,1950992800.0
2429,4180.988,2010-05-18 00:00:00,4195.611,4097.946,4119.488,2100425600.0
2430,4171.793,2010-05-19 00:00:00,4215.095,4119.914,4165.672,1909443600.0
2431,4125.02,2010-05-20 00:00:00,4201.824,4120.11,4156.971,1635257000.0
2432,4154.577,2010-05-21 00:00:00,4156.311,4042.506,4050.133,1917754800.0
2433,4265.733,2010-05-24 00:00:00,4284.942,4173.495,4173.495,2082472600.0
2434,4183.073,2010-05-25 00:00:00,4237.624,4170.821,4237.624,1274241100.0
2435,4177.267,2010-05-26 00:00:00,4210.013,4165.416,4184.91,1286001700.0
2436,4224.54,2010-05-27 00:00:00,4231.845,4131.739,4174.335,1780180000.0
2437,4213.781,2010-05-28 00:00:00,4259.346,4200.995,4254.504,2555832600.0
2438,4130.464,2010-05-31 00:00:00,4216.556,4127.363,4200.041,1864664800.0
2439,4093.656,2010-06-01 00:00:00,4135.313,4066.65,4116.849,1862296000.0
2440,4091.17,2010-06-02 00:00:00,4092.451,4037.781,4087.877,1122585200.0
2441,4074.275,2010-06-03 00:00:00,4127.371,4073.561,4102.236,1748808400.0
2442,4077.851,2010-06-04 00:00:00,4081.99,4047.535,4066.303,1050945700.0
2443,4010.81,2010-06-07 00:00:00,4038.329,3997.729,4036.291,1166312800.0
2444,4006.967,2010-06-08 00:00:00,4034.564,3986.214,4009.861,877818000.0
2445,4118.019,2010-06-09 00:00:00,4120.021,3995.306,4021.023,2206895800.0
2446,4077.106,2010-06-10 00:00:00,4105.544,4073.214,4087.71,1373463700.0
2447,4092.09,2010-06-11 00:00:00,4117.71,4086.357,4090.289,1119899900.0
2448,4087.513,2010-06-17 00:00:00,4117.4,4085.354,4109.792,1044495100.0
2449,4046.82,2010-06-18 00:00:00,4106.301,4038.647,4083.94,1430172900.0
2450,4141.956,2010-06-21 00:00:00,4146.578,4035.554,4044.274,2096749600.0
2451,4137.252,2010-06-22 00:00:00,4148.44,4125.183,4132.669,874689800.0
2452,4106.549,2010-06-23 00:00:00,4137.0,4080.718,4125.418,1520475700.0
2453,4114.708,2010-06-24 00:00:00,4137.315,4091.95,4102.862,938107300.0
2454,4090.815,2010-06-25 00:00:00,4113.575,4073.711,4100.0,839825100.0
2455,4072.803,2010-06-28 00:00:00,4109.139,4065.872,4085.868,823295600.0
2456,3934.809,2010-06-29 00:00:00,4080.215,3932.056,4075.737,1972821200.0
2457,3873.989,2010-06-30 00:00:00,3918.473,3871.568,3915.271,1206131600.0
2458,3842.222,2010-07-01 00:00:00,3891.801,3838.445,3871.728,1086260100.0
2459,3837.304,2010-07-02 00:00:00,3846.7,3752.775,3840.243,1628981200.0
2460,3797.862,2010-07-05 00:00:00,3822.614,3763.237,3814.373,1888272400.0
2461,3860.657,2010-07-06 00:00:00,3865.659,3786.025,3789.722,1963859600.0
2462,3871.977,2010-07-07 00:00:00,3873.044,3839.984,3859.748,1104156100.0
2463,3878.054,2010-07-08 00:00:00,3905.725,3865.141,3882.542,667834000.0
2464,3974.908,2010-07-09 00:00:00,3987.785,3859.931,3880.546,1483146800.0
2465,4007.153,2010-07-12 00:00:00,4026.743,3955.522,3972.283,1169512700.0
2466,3949.491,2010-07-13 00:00:00,3977.5,3930.736,3977.5,1131321400.0
2467,3977.326,2010-07-14 00:00:00,4016.854,3956.556,3956.556,985923200.0
2468,3922.645,2010-07-15 00:00:00,4004.401,3921.746,3982.02,1197108300.0
2469,3928.255,2010-07-16 00:00:00,3931.516,3882.398,3907.1,1014084700.0
2470,4001.835,2010-07-19 00:00:00,4012.348,3889.576,3905.247,1687080400.0
2471,4067.328,2010-07-20 00:00:00,4071.332,4004.883,4004.883,1378403300.0
2472,4066.278,2010-07-21 00:00:00,4089.531,4056.696,4067.01,1159743000.0
2473,4106.438,2010-07-22 00:00:00,4107.272,4053.829,4058.857,1076564700.0
2474,4118.43,2010-07-23 00:00:00,4132.556,4097.601,4108.882,1149196400.0
2475,4130.782,2010-07-26 00:00:00,4134.128,4095.552,4122.793,1121412200.0
2476,4112.24,2010-07-27 00:00:00,4127.666,4101.71,4121.775,1242577200.0
2477,4210.368,2010-07-28 00:00:00,4211.913,4100.69,4107.011,1721349000.0
2478,4220.353,2010-07-29 00:00:00,4234.895,4195.822,4208.937,1744854200.0
2479,4208.692,2010-07-30 00:00:00,4214.275,4184.49,4212.638,1229268200.0
2480,4264.747,2010-08-02 00:00:00,4269.643,4204.145,4205.835,1898113200.0
2481,4206.339,2010-08-03 00:00:00,4272.121,4206.171,4267.006,1762697600.0
2482,4220.446,2010-08-04 00:00:00,4221.227,4154.876,4198.557,2163841600.0
2483,4179.465,2010-08-05 00:00:00,4217.328,4161.758,4213.352,1453443800.0
2484,4237.109,2010-08-06 00:00:00,4239.248,4153.534,4174.033,1384542800.0
2485,4241.638,2010-08-09 00:00:00,4254.969,4218.97,4231.074,1713570800.0
2486,4149.987,2010-08-10 00:00:00,4251.896,4149.987,4238.997,1452566600.0
2487,4152.306,2010-08-11 00:00:00,4178.774,4139.053,4145.372,1334523800.0
2488,4109.568,2010-08-12 00:00:00,4155.567,4107.024,4130.781,1380583100.0
2489,4143.348,2010-08-13 00:00:00,4145.177,4090.996,4107.834,1064126700.0
2490,4224.673,2010-08-16 00:00:00,4228.621,4125.912,4136.375,1423719000.0
2491,4236.278,2010-08-17 00:00:00,4243.201,4214.141,4226.614,1109277300.0
2492,4209.779,2010-08-18 00:00:00,4256.228,4207.36,4237.494,1278596700.0
2493,4242.475,2010-08-19 00:00:00,4262.232,4202.508,4209.306,1476975900.0
2494,4175.571,2010-08-20 00:00:00,4238.713,4174.161,4231.333,1767212000.0
2495,4162.275,2010-08-23 00:00:00,4196.339,4155.081,4168.337,943538400.0
2496,4177.644,2010-08-24 00:00:00,4201.68,4128.977,4158.023,1665243900.0
2497,4120.948,2010-08-25 00:00:00,4173.015,4114.845,4158.834,1296528200.0
2498,4124.116,2010-08-26 00:00:00,4142.814,4113.205,4127.094,903022600.0
2499,4131.46,2010-08-27 00:00:00,4131.46,4107.982,4121.204,652087900.0
2500,4188.725,2010-08-30 00:00:00,4193.503,4146.627,4146.627,1300746300.0
2501,4173.423,2010-08-31 00:00:00,4178.834,4156.814,4175.982,869651200.0
2502,4147.652,2010-09-01 00:00:00,4204.869,4124.896,4173.884,1924690800.0
2503,4187.33,2010-09-02 00:00:00,4190.941,4167.674,4177.067,1071980200.0
2504,4180.994,2010-09-03 00:00:00,4189.977,4156.471,4188.623,995246600.0
2505,4270.923,2010-09-06 00:00:00,4271.701,4201.879,4201.879,1590477600.0
2506,4293.316,2010-09-07 00:00:00,4294.897,4262.238,4271.191,1012873000.0
2507,4283.181,2010-09-08 00:00:00,4284.103,4249.603,4279.353,752034400.0
2508,4206.074,2010-09-09 00:00:00,4282.393,4199.905,4282.393,1090816600.0
2509,4214.289,2010-09-10 00:00:00,4224.287,4170.36,4203.361,1450615100.0
2510,4255.835,2010-09-13 00:00:00,4267.059,4204.458,4213.068,1313710600.0
2511,4263.013,2010-09-14 00:00:00,4281.06,4253.259,4261.051,1048143000.0
2512,4214.136,2010-09-15 00:00:00,4261.67,4208.822,4261.67,950556800.0
2513,4152.067,2010-09-16 00:00:00,4216.896,4130.701,4208.973,1390643000.0
2514,4167.621,2010-09-17 00:00:00,4178.327,4148.439,4156.298,828764600.0
2515,4172.522,2010-09-20 00:00:00,4188.407,4149.57,4166.152,846181000.0
2516,4186.037,2010-09-21 00:00:00,4188.098,4167.097,4180.0,541256700.0
2517,4251.087,2010-09-27 00:00:00,4252.039,4193.55,4194.878,839050500.0
2518,4242.283,2010-09-28 00:00:00,4261.58,4215.784,4245.572,1252314900.0
2519,4240.55,2010-09-29 00:00:00,4275.026,4230.877,4241.03,608647100.0
2520,4313.416,2010-09-30 00:00:00,4315.821,4216.576,4225.498,1038529200.0
2521,4473.593,2010-10-08 00:00:00,4483.618,4345.776,4345.776,1908324800.0
2522,4584.989,2010-10-11 00:00:00,4617.792,4483.139,4483.139,2657203600.0
2523,4621.833,2010-10-12 00:00:00,4626.007,4545.215,4573.091,1591677200.0
2524,4657.515,2010-10-13 00:00:00,4658.008,4601.45,4623.578,1957459400.0
2525,4645.18,2010-10-14 00:00:00,4738.719,4643.574,4683.111,2285415800.0
2526,4780.292,2010-10-15 00:00:00,4792.319,4621.219,4628.289,3377708800.0
2527,4705.33,2010-10-18 00:00:00,4828.78,4703.893,4778.093,5041484000.0
2528,4789.036,2010-10-19 00:00:00,4791.603,4681.533,4701.995,2936351600.0
2529,4813.626,2010-10-20 00:00:00,4868.463,4727.108,4746.182,4113790000.0
2530,4768.228,2010-10-21 00:00:00,4828.809,4742.761,4820.47,2275867600.0
2531,4764.642,2010-10-22 00:00:00,4801.663,4729.073,4752.269,1739018800.0
2532,4885.125,2010-10-25 00:00:00,4886.019,4748.918,4770.474,2289914000.0
2533,4862.893,2010-10-26 00:00:00,4909.605,4836.44,4894.005,1993976800.0
2534,4782.036,2010-10-27 00:00:00,4898.088,4777.425,4848.542,2409136000.0
2535,4796.796,2010-10-28 00:00:00,4811.486,4766.497,4773.351,2028403200.0
2536,4752.847,2010-10-29 00:00:00,4799.214,4720.12,4795.354,2219018000.0
2537,4864.508,2010-11-01 00:00:00,4865.714,4758.985,4758.985,2589359600.0
2538,4877.057,2010-11-02 00:00:00,4918.739,4827.419,4864.462,2215397200.0
2539,4856.581,2010-11-03 00:00:00,4906.755,4832.633,4866.548,2242765800.0
2540,4907.552,2010-11-04 00:00:00,4908.674,4854.533,4854.533,1948577200.0
2541,4988.066,2010-11-05 00:00:00,4998.311,4952.494,4967.595,1601429400.0
2542,5014.32,2010-11-08 00:00:00,5021.969,4978.242,4994.999,1828198000.0
2543,4964.882,2010-11-09 00:00:00,5011.508,4945.653,5011.508,1764185600.0
2544,4929.224,2010-11-10 00:00:00,4948.215,4906.484,4947.018,1962651200.0
2545,4978.923,2010-11-11 00:00:00,5038.234,4923.422,4923.422,2476468000.0
2546,4725.73,2010-11-12 00:00:00,4961.755,4724.294,4957.786,4264768000.0
2547,4748.603,2010-11-15 00:00:00,4758.096,4666.037,4739.75,2949071600.0
2548,4587.487,2010-11-16 00:00:00,4734.892,4577.356,4733.34,3165927600.0
2549,4507.487,2010-11-17 00:00:00,4575.152,4492.521,4544.651,2697529600.0
2550,4594.872,2010-11-18 00:00:00,4605.234,4516.776,4527.029,2613369200.0
2551,4630.962,2010-11-19 00:00:00,4631.872,4517.375,4604.161,2792657000.0
2552,4605.685,2010-11-22 00:00:00,4643.626,4579.603,4599.286,2188671600.0
2553,4541.714,2010-11-23 00:00:00,4587.563,4489.008,4587.563,2221671200.0
2554,4623.076,2010-11-24 00:00:00,4628.031,4525.611,4525.611,2270320400.0
2555,4662.932,2010-11-25 00:00:00,4664.498,4608.599,4636.703,1938492600.0
2556,4635.705,2010-11-26 00:00:00,4667.906,4619.036,4652.852,1381374000.0
2557,4637.281,2010-11-29 00:00:00,4652.197,4605.572,4628.456,1258159600.0
2558,4595.956,2010-11-30 00:00:00,4648.088,4493.608,4634.471,2526044000.0
2559,4596.839,2010-12-01 00:00:00,4611.219,4566.237,4580.27,1183240000.0
2560,4595.094,2010-12-02 00:00:00,4654.493,4592.926,4641.816,1154116200.0
2561,4573.967,2010-12-03 00:00:00,4602.835,4553.466,4596.408,1296006500.0
2562,4581.662,2010-12-06 00:00:00,4604.513,4556.641,4575.815,1415548200.0
2563,4587.12,2010-12-07 00:00:00,4598.544,4515.482,4575.492,1439868500.0
2564,4561.684,2010-12-08 00:00:00,4606.016,4560.953,4581.684,1251760100.0
2565,4515.678,2010-12-09 00:00:00,4561.676,4511.623,4552.214,1011810800.0
2566,4567.997,2010-12-10 00:00:00,4574.779,4498.914,4502.495,1191411600.0
2567,4688.882,2010-12-13 00:00:00,4689.829,4582.462,4582.924,1515791300.0
2568,4671.99,2010-12-14 00:00:00,4700.31,4664.947,4696.396,1184452700.0
2569,4649.842,2010-12-15 00:00:00,4681.925,4646.123,4672.809,1165309600.0
2570,4622.169,2010-12-16 00:00:00,4653.991,4620.098,4646.155,748062300.0
2571,4624.012,2010-12-17 00:00:00,4627.152,4604.416,4620.996,736770200.0
2572,4587.517,2010-12-20 00:00:00,4644.853,4530.291,4634.155,1989074400.0
2573,4671.13,2010-12-21 00:00:00,4674.985,4587.388,4588.107,1961783600.0
2574,4643.948,2010-12-22 00:00:00,4680.48,4627.758,4671.07,1320223900.0
2575,4620.01,2010-12-23 00:00:00,4670.443,4610.539,4643.627,1206003000.0
2576,4603.179,2010-12-24 00:00:00,4608.674,4565.354,4608.674,1361675700.0
2577,4534.686,2010-12-27 00:00:00,4650.576,4533.997,4601.734,1576602400.0
2578,4478.73,2010-12-28 00:00:00,4527.56,4475.324,4522.764,1506957600.0
2579,4488.616,2010-12-29 00:00:00,4491.689,4462.148,4478.519,913142400.0
2580,4495.933,2010-12-30 00:00:00,4506.685,4453.602,4489.886,987318000.0
2581,4557.662,2010-12-31 00:00:00,4558.644,4494.402,4498.182,1122439200.0
2582,4616.337,2011-01-04 00:00:00,4620.719,4566.722,4580.4,1253099500.0
2583,4613.621,2011-01-05 00:00:00,4622.616,4588.002,4601.482,1066473600.0
2584,4611.184,2011-01-06 00:00:00,4632.309,4599.51,4613.916,855669200.0
2585,4646.048,2011-01-07 00:00:00,4689.786,4594.245,4607.675,1776288400.0
2586,4582.571,2011-01-10 00:00:00,4653.531,4579.942,4630.225,1156965800.0
2587,4595.505,2011-01-11 00:00:00,4601.842,4553.883,4568.656,1044698200.0
2588,4625.47,2011-01-12 00:00:00,4633.538,4584.099,4599.922,906076200.0
2589,4625.883,2011-01-13 00:00:00,4640.992,4619.366,4632.998,760551000.0
2590,4569.678,2011-01-14 00:00:00,4619.725,4567.498,4619.725,779183900.0
2591,4436.13,2011-01-17 00:00:00,4544.061,4429.825,4544.061,1631430400.0
2592,4443.718,2011-01-18 00:00:00,4448.347,4414.188,4427.962,957738800.0
2593,4510.06,2011-01-19 00:00:00,4510.217,4436.125,4444.772,1029470500.0
2594,4404.93,2011-01-20 00:00:00,4500.621,4402.148,4500.621,1089254400.0
2595,4433.605,2011-01-21 00:00:00,4480.274,4390.946,4398.89,1481294000.0
2596,4391.765,2011-01-24 00:00:00,4437.095,4389.23,4428.219,984048800.0
2597,4389.101,2011-01-25 00:00:00,4397.778,4374.232,4389.555,1011087000.0
2598,4437.973,2011-01-26 00:00:00,4439.201,4387.862,4391.222,630094300.0
2599,4493.852,2011-01-27 00:00:00,4501.77,4399.231,4422.492,1171507100.0
