,close,date,high,low,open,volume
5622,2106.354,2013-12-25 00:00:00,2107.232,2088.297,2095.019,6513909600.0
5623,2073.099,2013-12-26 00:00:00,2102.66,2070.546,2102.66,7854140800.0
5624,2101.251,2013-12-27 00:00:00,2110.357,2069.59,2074.592,7675682400.0
5625,2097.529,2013-12-30 00:00:00,2112.009,2095.063,2108.883,7408505600.0
5626,2115.978,2013-12-31 00:00:00,2120.274,2087.415,2090.679,8047437600.0
5627,2109.387,2014-01-02 00:00:00,2113.11,2101.016,2112.126,6848548800.0
5628,2083.136,2014-01-03 00:00:00,2102.167,2075.899,2101.542,8449724000.0
5629,2045.709,2014-01-06 00:00:00,2078.684,2034.006,2078.684,8958760800.0
5630,2047.317,2014-01-07 00:00:00,2052.279,2029.246,2034.224,6340293600.0
5631,2044.34,2014-01-08 00:00:00,2062.952,2037.11,2047.256,7164736000.0
5632,2027.622,2014-01-09 00:00:00,2057.196,2026.446,2041.773,7594188000.0
5633,2013.298,2014-01-10 00:00:00,2029.297,2008.007,2023.535,7561612000.0
5634,2009.564,2014-01-13 00:00:00,2027.181,2000.404,2014.978,6654477600.0
5635,2026.842,2014-01-14 00:00:00,2027.428,2001.135,2007.156,7036661600.0
5636,2023.348,2014-01-15 00:00:00,2027.409,2010.204,2024.228,6743622400.0
5637,2023.701,2014-01-16 00:00:00,2034.707,2014.407,2022.538,7275572000.0
5638,2004.949,2014-01-17 00:00:00,2017.868,2001.33,2017.522,6730572000.0
5639,1991.253,2014-01-20 00:00:00,2005.938,1984.824,2001.894,5627124800.0
5640,2008.313,2014-01-21 00:00:00,2014.152,1992.015,1992.015,5984491200.0
5641,2051.749,2014-01-22 00:00:00,2052.339,2008.93,2009.969,9889285600.0
5642,2042.18,2014-01-23 00:00:00,2052.528,2039.052,2048.331,8421058400.0
5643,2054.392,2014-01-24 00:00:00,2060.986,2034.453,2037.667,9294792000.0
5644,2033.3,2014-01-27 00:00:00,2044.846,2029.626,2044.272,8881542400.0
5645,2038.513,2014-01-28 00:00:00,2047.129,2026.987,2036.402,7252904000.0
5646,2049.914,2014-01-29 00:00:00,2051.583,2039.771,2042.176,7386546400.0
5647,2033.083,2014-01-30 00:00:00,2045.931,2031.466,2045.931,6261518400.0
5648,2044.497,2014-02-07 00:00:00,2044.73,2014.698,2022.323,7359875200.0
5649,2086.067,2014-02-10 00:00:00,2087.975,2049.984,2049.984,12433183200.0
5650,2103.671,2014-02-11 00:00:00,2111.061,2082.522,2086.177,14221132800.0
5651,2109.955,2014-02-12 00:00:00,2110.904,2096.509,2103.828,12633318400.0
5652,2098.401,2014-02-13 00:00:00,2122.826,2096.966,2106.934,14653264000.0
5653,2115.848,2014-02-14 00:00:00,2116.186,2095.09,2097.32,11151795200.0
5654,2135.415,2014-02-17 00:00:00,2136.447,2117.689,2124.88,14024444800.0
5655,2119.066,2014-02-18 00:00:00,2134.143,2113.128,2134.143,14286931200.0
5656,2142.554,2014-02-19 00:00:00,2152.961,2111.168,2116.919,15126124800.0
5657,2138.782,2014-02-20 00:00:00,2177.978,2136.481,2152.891,15705227200.0
5658,2113.693,2014-02-21 00:00:00,2132.703,2098.328,2131.592,11766264800.0
5659,2076.686,2014-02-24 00:00:00,2099.717,2058.791,2099.717,12355531200.0
5660,2034.219,2014-02-25 00:00:00,2087.616,2026.543,2077.285,14013297600.0
5661,2041.254,2014-02-26 00:00:00,2041.627,2014.381,2026.61,11011268800.0
5662,2047.354,2014-02-27 00:00:00,2068.314,2036.391,2045.096,13216385600.0
5663,2056.302,2014-02-28 00:00:00,2058.489,2020.935,2040.624,11163790400.0
5664,2075.235,2014-03-03 00:00:00,2078.333,2047.067,2052.075,12746088800.0
5665,2071.473,2014-03-04 00:00:00,2074.025,2050.125,2068.107,11592579200.0
5666,2053.084,2014-03-05 00:00:00,2074.815,2050.175,2073.295,10773308000.0
5667,2059.578,2014-03-06 00:00:00,2065.79,2030.946,2050.032,10929013600.0
5668,2057.908,2014-03-07 00:00:00,2079.49,2050.47,2058.375,10370953600.0
5669,1999.065,2014-03-10 00:00:00,2042.634,1995.549,2042.352,11569666400.0
5670,2001.157,2014-03-11 00:00:00,2008.071,1985.599,1994.415,9270526400.0
5671,1997.692,2014-03-12 00:00:00,2011.06,1974.382,1996.239,10136172000.0
5672,2019.111,2014-03-13 00:00:00,2029.12,1996.529,2000.695,10097811200.0
5673,2004.339,2014-03-14 00:00:00,2017.913,1990.98,2008.825,8777511200.0
5674,2023.673,2014-03-17 00:00:00,2024.372,1999.249,2009.882,8625037600.0
5675,2025.196,2014-03-18 00:00:00,2034.917,2020.41,2026.224,9677719200.0
5676,2021.734,2014-03-19 00:00:00,2022.181,2002.441,2019.98,9518080000.0
5677,1993.479,2014-03-20 00:00:00,2030.847,1993.002,2017.22,11033304800.0
5678,2047.619,2014-03-21 00:00:00,2052.472,1986.071,1987.679,14447766400.0
5679,2066.279,2014-03-24 00:00:00,2074.056,2043.33,2050.827,14770008000.0
5680,2067.311,2014-03-25 00:00:00,2079.551,2057.491,2063.323,13182223200.0
5681,2063.67,2014-03-26 00:00:00,2074.572,2057.648,2070.574,10261112000.0
5682,2046.588,2014-03-27 00:00:00,2073.982,2042.713,2060.812,11914937600.0
5683,2041.712,2014-03-28 00:00:00,2060.134,2035.243,2046.851,12168196800.0
5684,2033.306,2014-03-31 00:00:00,2048.134,2024.185,2043.045,9435653600.0
5685,2047.46,2014-04-01 00:00:00,2050.681,2028.096,2031.005,8328657600.0
5686,2058.988,2014-04-02 00:00:00,2060.778,2046.742,2049.423,10265852800.0
5687,2043.702,2014-04-03 00:00:00,2066.007,2037.447,2063.497,10861842400.0
5688,2058.831,2014-04-04 00:00:00,2060.104,2035.221,2037.552,8318905600.0
5689,2098.284,2014-04-08 00:00:00,2102.452,2052.9,2054.53,13337098400.0
5690,2105.237,2014-04-09 00:00:00,2108.75,2095.64,2100.651,10534047200.0
5691,2134.3,2014-04-10 00:00:00,2146.67,2098.079,2105.876,15678961600.0
5692,2130.542,2014-04-11 00:00:00,2138.651,2120.179,2130.368,13176836000.0
5693,2131.539,2014-04-14 00:00:00,2134.434,2116.61,2127.409,10207785600.0
5694,2101.601,2014-04-15 00:00:00,2125.902,2098.15,2125.902,10753115200.0
5695,2105.122,2014-04-16 00:00:00,2112.05,2092.157,2097.213,8936165600.0
5696,2098.885,2014-04-17 00:00:00,2110.716,2095.714,2108.947,8989632800.0
5697,2097.748,2014-04-18 00:00:00,2099.637,2081.185,2091.48,8815569600.0
5698,2065.826,2014-04-21 00:00:00,2103.078,2065.234,2085.98,9637836800.0
5699,2072.831,2014-04-22 00:00:00,2073.663,2047.332,2062.787,9871988000.0
5700,2067.382,2014-04-23 00:00:00,2076.349,2059.109,2068.084,7853152000.0
5701,2057.033,2014-04-24 00:00:00,2075.757,2056.193,2064.156,7818595200.0
5702,2036.519,2014-04-25 00:00:00,2065.643,2035.566,2060.538,9304233600.0
5703,2003.487,2014-04-28 00:00:00,2035.99,2000.137,2033.337,8979526400.0
5704,2020.341,2014-04-29 00:00:00,2021.68,1997.64,2001.896,7622127200.0
5705,2026.358,2014-04-30 00:00:00,2029.538,2016.577,2020.438,7452857600.0
5706,2027.353,2014-05-05 00:00:00,2028.957,2007.351,2022.178,7993339200.0
5707,2028.038,2014-05-06 00:00:00,2038.705,2021.485,2024.256,7460940800.0
5708,2010.083,2014-05-07 00:00:00,2024.631,2008.451,2023.152,7436019200.0
5709,2015.274,2014-05-08 00:00:00,2036.941,2005.685,2006.853,7786539200.0
5710,2011.135,2014-05-09 00:00:00,2020.454,2001.3,2016.501,7622424000.0
5711,2052.871,2014-05-12 00:00:00,2055.506,2016.638,2022.932,11574208000.0
5712,2050.728,2014-05-13 00:00:00,2061.06,2043.547,2055.079,9722339200.0
5713,2047.91,2014-05-14 00:00:00,2056.574,2042.744,2049.27,7201112800.0
5714,2024.974,2014-05-15 00:00:00,2047.316,2022.861,2044.377,7584515200.0
5715,2026.504,2014-05-16 00:00:00,2027.756,2012.694,2023.596,6635366000.0
5716,2005.183,2014-05-19 00:00:00,2023.267,1996.015,2023.014,6532944000.0
5717,2008.119,2014-05-20 00:00:00,2018.156,2002.759,2011.846,6134538400.0
5718,2024.951,2014-05-21 00:00:00,2025.194,1991.055,2001.306,6181154800.0
5719,2021.285,2014-05-22 00:00:00,2041.96,2018.877,2023.148,7472847200.0
5720,2034.569,2014-05-23 00:00:00,2034.569,2017.739,2020.115,6348806400.0
5721,2041.476,2014-05-26 00:00:00,2045.381,2035.094,2042.028,7028121600.0
5722,2034.565,2014-05-27 00:00:00,2044.148,2032.839,2039.791,6757788800.0
5723,2050.228,2014-05-28 00:00:00,2052.656,2029.336,2034.561,8133864000.0
5724,2040.595,2014-05-29 00:00:00,2057.077,2039.238,2051.84,8124292000.0
5725,2039.212,2014-05-30 00:00:00,2046.96,2031.373,2040.394,7514889600.0
5726,2038.305,2014-06-03 00:00:00,2049.576,2037.3,2039.196,7158412800.0
5727,2024.834,2014-06-04 00:00:00,2038.481,2012.913,2037.989,7241276800.0
5728,2040.878,2014-06-05 00:00:00,2041.701,2016.175,2019.442,6794953600.0
5729,2029.956,2014-06-06 00:00:00,2041.573,2022.158,2040.864,6602174400.0
5730,2030.502,2014-06-09 00:00:00,2045.255,2023.198,2024.942,6478831600.0
5731,2052.532,2014-06-10 00:00:00,2052.765,2026.389,2033.207,7962372000.0
5732,2054.948,2014-06-11 00:00:00,2056.631,2045.407,2049.128,7444435200.0
5733,2051.713,2014-06-12 00:00:00,2057.105,2045.962,2051.582,8171118400.0
5734,2070.715,2014-06-13 00:00:00,2073.596,2048.618,2049.206,9717480800.0
5735,2085.983,2014-06-16 00:00:00,2087.322,2069.441,2070.699,9593976800.0
5736,2066.698,2014-06-17 00:00:00,2080.482,2064.666,2080.482,8780048000.0
5737,2055.519,2014-06-18 00:00:00,2066.913,2051.746,2064.383,8724535200.0
5738,2023.735,2014-06-19 00:00:00,2059.255,2017.653,2054.62,9291427200.0
5739,2026.674,2014-06-20 00:00:00,2027.148,2010.53,2013.414,6716724800.0
5740,2024.365,2014-06-23 00:00:00,2033.32,2022.917,2026.226,7048516000.0
5741,2033.931,2014-06-24 00:00:00,2034.707,2021.75,2023.699,7121463200.0
5742,2025.502,2014-06-25 00:00:00,2030.616,2018.36,2030.433,6753960800.0
5743,2038.677,2014-06-26 00:00:00,2040.754,2025.314,2025.662,8095577600.0
5744,2036.51,2014-06-27 00:00:00,2043.982,2025.073,2031.907,9759201600.0
5745,2048.327,2014-06-30 00:00:00,2052.342,2038.527,2038.613,9666660000.0
5746,2050.381,2014-07-01 00:00:00,2052.635,2041.937,2051.225,9845740800.0
5747,2059.418,2014-07-02 00:00:00,2060.595,2044.035,2049.485,10955391200.0
5748,2063.229,2014-07-03 00:00:00,2066.641,2048.081,2051.632,12292658400.0
5749,2059.375,2014-07-04 00:00:00,2065.078,2054.217,2062.358,10500879200.0
5750,2059.927,2014-07-07 00:00:00,2064.043,2050.887,2058.128,9716875200.0
5751,2064.021,2014-07-08 00:00:00,2064.433,2047.204,2058.134,9505339200.0
5752,2038.612,2014-07-09 00:00:00,2062.474,2037.601,2061.635,11330584000.0
5753,2038.342,2014-07-10 00:00:00,2045.527,2034.956,2036.54,9794381600.0
5754,2046.961,2014-07-11 00:00:00,2051.737,2033.004,2033.869,10508808000.0
5755,2066.646,2014-07-14 00:00:00,2067.342,2044.901,2047.744,11511974400.0
5756,2070.357,2014-07-15 00:00:00,2070.358,2059.679,2065.9,12448876800.0
5757,2067.276,2014-07-16 00:00:00,2075.493,2061.572,2068.343,13712801600.0
5758,2055.591,2014-07-17 00:00:00,2062.888,2046.189,2062.888,10449180800.0
5759,2059.067,2014-07-18 00:00:00,2067.233,2045.996,2047.498,10664109600.0
5760,2054.479,2014-07-21 00:00:00,2061.823,2049.175,2057.767,9385787200.0
5761,2075.481,2014-07-22 00:00:00,2078.085,2049.815,2050.5,12319187200.0
5762,2078.489,2014-07-23 00:00:00,2088.192,2072.229,2074.195,13729220800.0
5763,2105.062,2014-07-24 00:00:00,2107.946,2079.632,2079.632,16567699200.0
5764,2126.614,2014-07-25 00:00:00,2127.217,2106.714,2108.714,14249582400.0
5765,2177.948,2014-07-28 00:00:00,2181.496,2135.249,2135.249,23618576000.0
5766,2183.192,2014-07-29 00:00:00,2193.523,2172.102,2179.826,20026425600.0
5767,2181.243,2014-07-30 00:00:00,2194.572,2177.244,2178.179,18492219200.0
5768,2201.562,2014-07-31 00:00:00,2202.126,2173.9,2179.543,16469164800.0
5769,2185.303,2014-08-01 00:00:00,2218.789,2184.641,2194.17,19147504000.0
5770,2223.331,2014-08-04 00:00:00,2224.068,2186.917,2190.036,17409740800.0
5771,2219.945,2014-08-05 00:00:00,2226.838,2206.85,2224.632,17538699200.0
5772,2217.465,2014-08-06 00:00:00,2223.893,2192.993,2212.003,17771171200.0
5773,2187.669,2014-08-07 00:00:00,2220.568,2185.763,2216.659,17523328000.0
5774,2194.425,2014-08-08 00:00:00,2199.578,2180.597,2188.709,13518144000.0
5775,2224.654,2014-08-11 00:00:00,2225.961,2198.314,2199.433,15058342400.0
5776,2221.595,2014-08-12 00:00:00,2222.979,2210.0,2222.696,15479904000.0
5777,2222.877,2014-08-13 00:00:00,2230.991,2202.443,2223.051,17806280000.0
5778,2206.466,2014-08-14 00:00:00,2230.894,2204.384,2221.541,17014912000.0
5779,2226.734,2014-08-15 00:00:00,2230.872,2203.242,2207.226,14997868800.0
5780,2239.466,2014-08-18 00:00:00,2242.035,2228.134,2229.804,16392862400.0
5781,2245.33,2014-08-19 00:00:00,2246.016,2227.925,2242.34,17774459200.0
5782,2240.211,2014-08-20 00:00:00,2248.939,2233.892,2241.664,16765838400.0
5783,2230.458,2014-08-21 00:00:00,2240.077,2211.63,2239.568,16573350400.0
5784,2240.812,2014-08-22 00:00:00,2243.303,2225.267,2228.974,16011168000.0
5785,2229.274,2014-08-25 00:00:00,2241.553,2222.009,2241.1,16211958400.0
5786,2207.106,2014-08-26 00:00:00,2232.785,2200.618,2225.291,16350742400.0
5787,2209.465,2014-08-27 00:00:00,2216.67,2204.048,2207.03,12088588800.0
5788,2195.818,2014-08-28 00:00:00,2219.473,2194.861,2210.484,12422901600.0
5789,2217.2,2014-08-29 00:00:00,2218.696,2193.263,2198.946,10520249600.0
5790,2235.511,2014-09-01 00:00:00,2236.286,2217.685,2220.129,12916658400.0
5791,2266.046,2014-09-02 00:00:00,2267.509,2234.378,2239.684,19212486400.0
5792,2288.627,2014-09-03 00:00:00,2290.547,2268.1,2268.395,21247899200.0
5793,2306.862,2014-09-04 00:00:00,2307.701,2283.277,2290.029,19948998400.0
5794,2326.432,2014-09-05 00:00:00,2327.557,2307.447,2311.305,21318192000.0
5795,2326.527,2014-09-09 00:00:00,2331.917,2315.894,2328.426,19699032000.0
5796,2318.305,2014-09-10 00:00:00,2321.908,2306.421,2318.496,18982899200.0
5797,2311.679,2014-09-11 00:00:00,2343.595,2304.602,2315.732,22222179200.0
5798,2331.95,2014-09-12 00:00:00,2331.95,2302.775,2308.346,19347153600.0
5799,2339.14,2014-09-15 00:00:00,2340.449,2321.593,2330.187,21511241600.0
5800,2296.555,2014-09-16 00:00:00,2347.935,2293.869,2341.027,30269411200.0
5801,2307.893,2014-09-17 00:00:00,2309.048,2282.795,2298.982,21084244800.0
5802,2315.928,2014-09-18 00:00:00,2319.875,2297.931,2303.85,18908904000.0
5803,2329.451,2014-09-19 00:00:00,2331.561,2305.517,2312.984,17464848000.0
5804,2289.866,2014-09-22 00:00:00,2323.554,2284.378,2323.554,17584235200.0
5805,2309.718,2014-09-23 00:00:00,2311.525,2289.024,2289.091,15685516800.0
5806,2343.575,2014-09-24 00:00:00,2345.747,2297.876,2302.231,22252572800.0
5807,2345.103,2014-09-25 00:00:00,2365.154,2336.805,2352.865,22568832000.0
5808,2347.718,2014-09-26 00:00:00,2350.109,2329.955,2339.288,17474828800.0
5809,2357.711,2014-09-29 00:00:00,2363.059,2346.579,2353.708,20011102400.0
5810,2363.87,2014-09-30 00:00:00,2365.491,2354.268,2361.318,19391868800.0
5811,2382.794,2014-10-08 00:00:00,2382.794,2354.29,2368.576,20439732800.0
5812,2389.371,2014-10-09 00:00:00,2391.348,2367.111,2383.859,23592001600.0
5813,2374.54,2014-10-10 00:00:00,2386.277,2365.075,2380.755,22467112000.0
5814,2366.009,2014-10-13 00:00:00,2366.862,2341.124,2366.426,20089931200.0
5815,2359.475,2014-10-14 00:00:00,2380.515,2349.194,2362.802,19683142400.0
5816,2373.67,2014-10-15 00:00:00,2374.808,2344.373,2358.233,20280491200.0
5817,2356.499,2014-10-16 00:00:00,2389.675,2353.406,2361.13,24820116800.0
5818,2341.184,2014-10-17 00:00:00,2360.597,2312.826,2352.784,21230096000.0
5819,2356.728,2014-10-20 00:00:00,2357.509,2340.459,2346.052,16002230400.0
5820,2339.657,2014-10-21 00:00:00,2361.653,2337.551,2355.033,16882828800.0
5821,2326.553,2014-10-22 00:00:00,2352.124,2324.59,2339.223,15269843200.0
5822,2302.418,2014-10-23 00:00:00,2329.927,2297.33,2322.316,16263630400.0
5823,2302.28,2014-10-24 00:00:00,2314.875,2296.657,2303.08,13222528000.0
5824,2290.437,2014-10-27 00:00:00,2293.644,2279.836,2293.573,13026156800.0
5825,2337.871,2014-10-28 00:00:00,2338.278,2294.012,2294.012,17859035200.0
5826,2373.03,2014-10-29 00:00:00,2381.643,2339.712,2343.72,26558868800.0
5827,2391.076,2014-10-30 00:00:00,2397.256,2365.919,2371.891,29464595200.0
5828,2420.178,2014-10-31 00:00:00,2423.596,2384.483,2393.178,32576352000.0
5829,2430.032,2014-11-03 00:00:00,2436.785,2418.167,2425.225,29882124800.0
5830,2430.677,2014-11-04 00:00:00,2435.223,2417.221,2428.271,30901302400.0
5831,2419.254,2014-11-05 00:00:00,2434.363,2415.502,2432.169,26360665600.0
5832,2425.864,2014-11-06 00:00:00,2426.89,2401.75,2419.617,22200508800.0
5833,2418.171,2014-11-07 00:00:00,2454.423,2407.442,2427.898,29117225600.0
5834,2473.673,2014-11-10 00:00:00,2474.156,2428.185,2436.628,30062819200.0
5835,2469.673,2014-11-11 00:00:00,2508.623,2445.96,2483.648,41190406400.0
5836,2494.476,2014-11-12 00:00:00,2494.917,2444.814,2454.602,25293385600.0
5837,2485.606,2014-11-13 00:00:00,2507.743,2471.407,2494.998,29503705600.0
5838,2478.824,2014-11-14 00:00:00,2481.025,2457.045,2477.966,22060761600.0
5839,2474.009,2014-11-17 00:00:00,2508.767,2472.446,2506.864,21568780800.0
5840,2456.366,2014-11-18 00:00:00,2477.052,2449.813,2474.182,20106257600.0
5841,2450.986,2014-11-19 00:00:00,2461.491,2442.71,2452.15,18623577600.0
5842,2452.66,2014-11-20 00:00:00,2458.319,2437.476,2443.276,16549521600.0
5843,2486.791,2014-11-21 00:00:00,2488.201,2446.646,2452.635,21223977600.0
5844,2532.879,2014-11-24 00:00:00,2546.746,2495.521,2505.532,36348582400.0
5845,2567.597,2014-11-25 00:00:00,2568.381,2527.077,2531.998,31431558400.0
5846,2604.345,2014-11-26 00:00:00,2605.07,2570.404,2572.649,33712726400.0
5847,2630.486,2014-11-27 00:00:00,2631.399,2599.108,2615.367,36407571200.0
5848,2682.835,2014-11-28 00:00:00,2683.18,2622.061,2629.626,46588003200.0
5849,2680.155,2014-12-01 00:00:00,2720.743,2668.841,2691.725,44679174400.0
5850,2763.545,2014-12-02 00:00:00,2777.372,2665.686,2667.82,43773337600.0
5851,2779.525,2014-12-03 00:00:00,2824.179,2733.868,2768.678,56212025600.0
5852,2899.456,2014-12-04 00:00:00,2900.508,2772.432,2783.469,53268771200.0
5853,2937.647,2014-12-05 00:00:00,2978.029,2813.052,2926.573,64050028800.0
5854,3020.258,2014-12-08 00:00:00,3041.657,2879.847,2907.815,58757088000.0
5855,2856.269,2014-12-09 00:00:00,3091.324,2834.592,2992.49,77199840000.0
5856,2940.006,2014-12-10 00:00:00,2946.707,2807.678,2855.94,51288691200.0
5857,2925.743,2014-12-11 00:00:00,2965.675,2892.611,2912.346,48263273600.0
5858,2938.173,2014-12-12 00:00:00,2962.51,2914.956,2929.36,40948080000.0
5859,2953.421,2014-12-15 00:00:00,2960.227,2890.904,2921.446,40037168000.0
5860,3021.518,2014-12-16 00:00:00,3021.897,2943.912,2953.811,45384272000.0
5861,3061.02,2014-12-17 00:00:00,3076.599,2993.333,3031.952,54250316800.0
5862,3057.521,2014-12-18 00:00:00,3089.791,3030.319,3062.801,43590496000.0
5863,3108.596,2014-12-19 00:00:00,3117.527,3018.421,3053.075,52107350400.0
5864,3127.445,2014-12-22 00:00:00,3189.867,3090.509,3129.267,67937190400.0
5865,3032.612,2014-12-23 00:00:00,3136.838,3025.667,3085.08,43776240000.0
5866,2972.532,2014-12-24 00:00:00,3050.507,2934.911,3039.206,37680524800.0
5867,3072.536,2014-12-25 00:00:00,3073.345,2969.874,2992.462,37694777600.0
5868,3157.603,2014-12-26 00:00:00,3164.155,3064.176,3078.005,46070092800.0
5869,3168.016,2014-12-29 00:00:00,3223.86,3126.944,3212.559,51011142400.0
5870,3165.815,2014-12-30 00:00:00,3190.299,3130.353,3160.801,39772531200.0
5871,3234.677,2014-12-31 00:00:00,3239.357,3157.259,3172.597,40599852800.0
5872,3350.519,2015-01-05 00:00:00,3369.281,3253.883,3258.627,53135238400.0
5873,3351.446,2015-01-06 00:00:00,3394.224,3303.184,3330.799,50166169600.0
5874,3373.954,2015-01-07 00:00:00,3374.896,3312.211,3326.649,39191888000.0
5875,3293.456,2015-01-08 00:00:00,3381.566,3285.095,3371.957,37113116800.0
5876,3285.412,2015-01-09 00:00:00,3404.834,3267.509,3276.965,41024086400.0
5877,3229.316,2015-01-12 00:00:00,3275.185,3191.582,3258.213,32206467200.0
5878,3235.301,2015-01-13 00:00:00,3259.386,3214.412,3223.542,23072576000.0
5879,3222.437,2015-01-14 00:00:00,3268.483,3193.978,3242.337,24019075200.0
5880,3336.455,2015-01-15 00:00:00,3337.084,3207.545,3224.07,28254624000.0
5881,3376.495,2015-01-16 00:00:00,3400.318,3340.49,3343.603,33987676800.0
5882,3116.351,2015-01-19 00:00:00,3262.207,3095.066,3189.727,40109878400.0
5883,3173.052,2015-01-20 00:00:00,3190.245,3100.477,3114.56,35708080000.0
5884,3323.611,2015-01-21 00:00:00,3337.004,3178.343,3189.085,41095603200.0
5885,3343.344,2015-01-22 00:00:00,3352.384,3293.978,3327.319,35338297600.0
5886,3351.764,2015-01-23 00:00:00,3406.786,3328.293,3357.096,36624924800.0
5887,3383.182,2015-01-26 00:00:00,3384.798,3321.315,3347.257,31754099200.0
5888,3352.96,2015-01-27 00:00:00,3390.216,3290.219,3389.853,37451753600.0
5889,3305.738,2015-01-28 00:00:00,3354.802,3294.655,3325.722,30192710400.0
5890,3262.305,2015-01-29 00:00:00,3286.786,3234.241,3258.997,27465862400.0
5891,3210.363,2015-01-30 00:00:00,3288.503,3210.308,3273.747,25831254400.0
5892,3128.3,2015-02-02 00:00:00,3175.134,3122.572,3148.136,25086163200.0
5893,3204.907,2015-02-03 00:00:00,3207.935,3129.732,3156.086,24819216000.0
5894,3174.126,2015-02-04 00:00:00,3238.982,3171.144,3212.822,24909808000.0
5895,3136.531,2015-02-05 00:00:00,3251.212,3135.819,3251.212,30613929600.0
5896,3075.907,2015-02-06 00:00:00,3129.539,3052.939,3120.09,24674966400.0
5897,3095.124,2015-02-09 00:00:00,3119.034,3049.111,3063.51,20610838400.0
5898,3141.593,2015-02-10 00:00:00,3142.099,3084.253,3090.49,19381713600.0
5899,3157.704,2015-02-11 00:00:00,3166.421,3139.052,3145.765,17284009600.0
5900,3173.416,2015-02-12 00:00:00,3181.766,3134.244,3157.959,19459230400.0
5901,3203.827,2015-02-13 00:00:00,3237.159,3182.794,3186.808,26129043200.0
5902,3222.363,2015-02-16 00:00:00,3228.846,3195.884,3206.137,22379742400.0
5903,3246.906,2015-02-17 00:00:00,3255.725,3230.772,3230.884,22833262400.0
5904,3228.843,2015-02-25 00:00:00,3257.223,3215.552,3256.479,23334809600.0
